Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Changuitos cuando miremos colibríes 🤞💚🤭

#MiSábadoEnVLA https://t.co/QsecjvHWI8",Sat Feb 26 17:46:57 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
😀 en Museo interactivo Colibri https://t.co/vyibsOaCSE,Sun Feb 27 14:16:04 +0000 2022,San Luis Potosí,Ciudad Fernández,R,-100.0744965,21.9820385,315
Amo venir a mi casa con mi mamá porque siempre Ake salimos vemos colibrís en el jardín 🤩😍,Sun Feb 27 23:11:00 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Colibrí de papel 🐦 por Cheong-an Hwang https://t.co/5v7XUYx3Ms,Tue Mar 01 14:26:06 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
#colibrí #chuparosa #sirena #naturephotography #naturaleza #pajaritos en Colectivo·Mudra·Mx https://t.co/45me5SgH8H,Wed Mar 02 00:34:27 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
I'm at Suites Colibrí in Oaxaca https://t.co/dUAlnHMYp6,Wed Mar 02 19:37:37 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Que rápido crecen las criaturas
#colibries #polluelos #nidodepajaros #nidodecolibries #faunadelaciudad #cdmx #2022… https://t.co/Wb4Qk9RzJH",Wed Mar 02 21:26:14 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
#colibri #bebedero #elpatiodemicasa en Playas Diamante https://t.co/HjpifIEVl6,Thu Mar 03 02:26:30 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Si nos ven nos saludan 🤗 después de salir del café colibrí en la Juárez vamos andar un ratito más por aquí😈… https://t.co/BL1m0Ju5Nz,Thu Mar 03 18:20:26 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@FaunaNatural Buen descanso socio.
Te presento a Huitzilihuitl ( colibrí ) https://t.co/HMLo2xkzeD",Thu Mar 03 20:06:05 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
El colibrí de mi ventana es el mejor coterapeuta 💚,Fri Mar 04 20:55:32 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Colibrí es el espíritu de pura alegría. El es el mensajero de la belleza y el asombro, y nos recuerda que probamos… https://t.co/eHHGTnTz67",Fri Mar 04 23:53:59 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Entonces, es cuando aparece el ""mainimbú"" (nombre guaraní del Colibrí) y recoge las almas desde las flores, para gu… https://t.co/7RNwSEn1Y4",Sat Mar 05 12:07:19 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Antiguamente se creía que el colibrí provenía de un país de hadas y quien tenga hoy el placer de contemplarlo, no e… https://t.co/sbvqw4dbds",Sat Mar 05 12:07:20 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"#ÑamÑam (@ Café Colibrí in Tepeaca, Puebla) https://t.co/UVa42R8HvQ https://t.co/1CuUfcmoiG",Sat Mar 05 16:35:28 +0000 2022,Puebla,Tepeaca,R,-97.88762750000001,19.0239135,38
0305 | #Chulada También se vale consentirse #ÑamÑam #ColibríIrlandés #Delicious #Tattoo #AnteTodoActitud #ElMártir… https://t.co/YgsqLzgwP9,Sat Mar 05 18:28:26 +0000 2022,Puebla,Tepeaca,R,-97.88762750000001,19.0239135,38
"Afuera del @CC_Alimentaria, tenemos un pequeño jardín  y toda la semana tenía  pidiéndole a este colibrí que me dej… https://t.co/Gm96KbsrRN",Sun Mar 06 18:09:42 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.191543,19.414448,414470
"Colibrí, colibrí, colibrí
Suelto y confío
Gracias, te amo, lo siento, perdóname 
#Hechoesta 🙏🙏🙏 https://t.co/Rv01saJd9Y",Sun Mar 06 19:02:40 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Gracias gracias gracias #colibrí  #BuenasNuevas en Oaxaca, Mexico https://t.co/VzcGlf78CL",Mon Mar 07 02:09:02 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Gracias gracias gracias #Colibrí #BuenasNuevas https://t.co/aJR1LC55d0,Mon Mar 07 02:10:28 +0000 2022,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
"@rulas1409 Jajaja los #Colibríes de #Morelos tenían varios a su disposición por el Capi Rodríguez Merié, hasta que… https://t.co/BEa8nXXOxX",Mon Mar 07 07:00:33 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
A POCO PENSARON ASÍ CUANDO DESAPARECIERON LOS COLIBRÍES DE MORELOS?,Mon Mar 07 23:56:16 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Zacatepec Vs Necaxa (85), Zacatepec Vs Atlante (91), Atlante no paga 5 millones por descenso USD (2001), Colibríes… https://t.co/VhqQJDQPjT",Tue Mar 08 01:07:08 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Canta y no llores, o llora pero canta 🎤🤠 en El Colibri https://t.co/IawdfiTfDO",Tue Mar 08 05:24:55 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Mi sana distancia es de 0.5 cm :( si no me abrazan cada media hora se me baja el azúcar como los colibríes.,Tue Mar 08 17:10:53 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@MemoOzc Jajajaja casi se escapa el colibrí nmms jajajajaja 😂🤣😂🤣🤣🤣🤣Jajajaja,Thu Mar 10 03:08:13 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Acaba de publicar una foto en Vivero El Colibrí Parque ""Doña Falla"" https://t.co/2Pn1j7DuUS",Fri Mar 11 04:30:54 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Colibri

I vote for #BTSARMY for #BestFanArmy at the 2022 #iHeartAwards @BTS_twt",Sat Mar 12 03:51:17 +0000 2022,Tlaxcala,San Pablo del Monte,R,-98.151645,19.160517,22
"Hermano menor…
#colibri #babycolibri #cdmx #faunadelaciudad #enelnido #2022 en Agrícola Oriental, Distrito Federal,… https://t.co/I1dFeCydvJ",Sat Mar 12 21:55:42 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Hermano mayor…
#primerosvuelos #fueradelnido #colibri #colibribebe #cdmx #faunadelaciudad #2022 en Agrícola Orienta… https://t.co/YJ0IgvkRqc",Sun Mar 13 15:31:19 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"🎶📯🎷🎶 #MarchingBand ""Ángeles"" &amp; ""Colibríes"" esta tarde en el Parque Jardín de San Luis #CentroHistórico #Puebla de 1… https://t.co/lNDHgNNRyO",Sun Mar 13 19:39:09 +0000 2022,Puebla,Puebla,U,-98.196186,19.048277,1542232
"Gritando por el almuerzo…
#colibri #colibribebe #avesdemexico #faunadelaciudad #2022 #llamandosmama en Agrícola Ori… https://t.co/6yldDJgmVr",Sun Mar 13 20:04:20 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Si saludos a la vecina de los colibríes ! Preciosos!,Sun Mar 13 20:27:54 +0000 2022,Ciudad de México,Tláhuac,R,-99.097838,19.298466,0
"La visita de hoy a la hora del café y sol. ☕🐦
.
.
#coffeetime #coffe #café #naturaleza #fauna #colibrí #Monterrey… https://t.co/vTnL1d6scs",Sun Mar 13 21:13:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Insistente la ""visita"" ☕🐦
.
.
#colibrí #Monterrey #nuevoleón #México #naturaleza #fauna en Monterrey, Nuevo León...… https://t.co/plvY8orHji",Sun Mar 13 21:31:55 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"#VIDEO Presentación de la marching band Colibríes, en el parque Jardín de San Luis del Centro Histórico de #Puebla… https://t.co/l1zXiR1H6x",Sun Mar 13 22:57:31 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Poniendo orden…
#colibris #colibribebe #avesdelaciudad #faunadelaciudad #cdmx #2022 en Agrícola Oriental, Distrito… https://t.co/rwiH3Ofve8",Mon Mar 14 01:14:31 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Obra en proceso… #NuevaFotoDePerfil #tlaxcala #colibri #pintura #arte #diseño #galeria #bilulu https://t.co/9RHZUjc9dj,Tue Mar 15 02:00:34 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Los colibríes como mensajeros.

https://t.co/btT9npyBTy",Tue Mar 15 02:39:47 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@BichaJane Chulada de belleza!!!
Ese colibrí... Hipnotiza!...
Y que envidia poder volar del valle a la montaña 🤤🤤🤤",Tue Mar 15 02:51:21 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Obra en proceso… #tlaxcala #galería #colibri #acrilico #centro #bilulu https://t.co/fx2XBBCGaX,Tue Mar 15 13:56:42 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
@magorodal Tu sueño a mi se me hizo realidad con un colibrí bebé que rescatamos y liberamos afortunadamente neto mi… https://t.co/jNScXTMfeH,Tue Mar 15 15:29:00 +0000 2022,Ciudad de México,Iztacalco,U,-99.155077,19.393901,404695
"https://t.co/KHg7fXORVO Tzintzuntzan lugar de los colibris, síguenos en nuestro Instagram como michoacan_es",Tue Mar 15 18:17:45 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"https://t.co/KHg7fXORVO Tzintzuntzan lugar de los colibrís, síguenos en nuestro Instagram como michoacan_es #Michoacan #PuebloMágico",Tue Mar 15 18:19:52 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
#Ukraine #colibri #acrilico #arte #Artemis #tlaxcala #mundial,Tue Mar 15 18:45:22 +0000 2022,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
"#hummingbird 
#colibríes https://t.co/nxjhiXbuMZ",Wed Mar 16 02:35:58 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
Acrílico/ tela #colibri  #hummingbird  #tlaxcala #galeria #arte #santo #artistas https://t.co/RY28MyVmhb,Wed Mar 16 12:32:12 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"@elisaalanis Hola! Si tienes un bebedero para colibríes,  ponlo en la ventana,  él lo verá,  se pasará y finalmente se irá.  Éxito!",Wed Mar 16 20:04:24 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Menresa Que hermoso colibrí! 😍😍😍 y qué padre está tu bici,Thu Mar 17 20:47:56 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@VALDIAZM Ese Colibrí está en una emblemática Calle de Guamuchilito mailov. Llena de murales pintados por artistas locales. 😍,Thu Mar 17 20:50:21 +0000 2022,Sinaloa,Angostura,R,-108.089361,25.378426,0
@Menresa Esta hermoso! Amo los colibríes es más tengo uno tatuado 😍,Thu Mar 17 20:51:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Trabajando andamos #Tlaxcala #BeachProTourTlaxcala #arte #cultura #galeria #colibri https://t.co/vFh6Ha5d37,Thu Mar 17 23:54:18 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Para empezar el día. Chai 'colibri"" (menta) #cafe #Viernes #porqueesviernes #Chai #delicious #yo https://t.co/NtvDQnAxlX",Fri Mar 18 20:41:25 +0000 2022,Hidalgo,Santiago de Anaya,R,-98.92483,20.498003,4
"@JCarlos_Valerio Fuga de agua en Av. Juárez enfrente de café colibrí, ya lleva horas. https://t.co/ZQqtZVmL2M",Fri Mar 18 23:48:03 +0000 2022,Puebla,Puebla,U,-98.209109,19.047035,1542232
"@AguadePuebla @elsoldepuebla1 @NTelevisaPuebla fuga de agua en Av.Juárez frente a café colibrí, lleva horas y todo… https://t.co/NDVQzPyrFx",Fri Mar 18 23:56:02 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Pus es lo que hay acá 😐 (@ Café Colibrí Zacatlán in Zacatlán, Puebla) https://t.co/4vNjzTqJk8 https://t.co/01BIuylero",Sat Mar 19 02:40:52 +0000 2022,Puebla,Zacatlán,R,-98.019571,19.9617935,332
"Dicen que si va un colibrí a tu ventana es porque un ser amado viene a visitarte. 

Güey, todos los que conozco y l… https://t.co/BHPit2DQwJ",Sat Mar 19 15:34:19 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Los colibrís aún habitan su jardín. 
@MZorrillaFierro",Sat Mar 19 23:34:06 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
colibrí • hummingbird https://t.co/lSjH4mwGrk,Sun Mar 20 07:28:36 +0000 2022,Oaxaca,San Pedro Pochutla,R,-96.396036,15.789067,51
"@xikiconalas Kualli Teotlac ( buenas tardes) Isabella.
Me presento,soy Javier
OS envío ésta foto de un colibrí, sím… https://t.co/PDUcM5qkJs",Sun Mar 20 12:07:10 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"Este jugo (especialidad de la casa) se llama “Colibrí”. Obviamente tuve que ordenarlo, por razones obvias. @ Bosc f… https://t.co/wvuluj21Gt",Sun Mar 20 16:28:43 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Cuando traes buena vibe traes buena vibe , horas espejo y vi un colibrí 🔮🧿✨ 🙏🏻😇",Sun Mar 20 21:51:26 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#domingodepower Siempre seremos ""Dave y Colibrí""",Mon Mar 21 02:54:52 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
En la segunda nos ofrecieron artesanías y nosotras sin cash la velda😬👯‍♀️ @ Colibri https://t.co/WiMvIlBS7S,Mon Mar 21 21:47:03 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@DiosaMirapitos Mi pajarito es mas chico que un colibrí 🤭, bonito pero chiquito 🤏🏽😅",Mon Mar 21 22:07:55 +0000 2022,Nuevo León,Cadereyta Jiménez,R,-99.81495149999999,25.4824435,346
"Huitzilan de Serdán, del náhuatl, significa lugar donde abundan los colibríes.  #38AñosDeLucha https://t.co/jqhPAvO9Rz",Tue Mar 22 00:06:02 +0000 2022,Puebla,Chignautla,R,-97.43690550000001,19.757593999999997,10
"2011 | Rodaje.
#GeoCruz

&gt; Bell 206 / XC-BGC / ""El Colibrí"" / Secretaria de Seguridad del Estado de Chiapas.

&gt; Isl… https://t.co/NNYRJiNbc7",Tue Mar 22 04:06:51 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Este colibrí se ubica en Jalpa es color! en Jalpa De Méndez, Tabasco, Mexico https://t.co/zu9tyLTL8m",Wed Mar 23 05:36:36 +0000 2022,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
"2011 | Rodaje.
#GeoCruz

&gt; Bell 206 / XC-BGC / ""El Colibrí"" / Secretaria de Seguridad del Estado de Chiapas.

&gt; Isl… https://t.co/G0KOPu6PYO",Wed Mar 23 13:06:28 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@AbejitaFeliz6 🤣🤣🤣 Gorrión ?!!!
Es un Colibrí 🤦",Thu Mar 24 04:19:13 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@marianoosorio1 No. Quisiera ❣️ un Colibrí,Fri Mar 25 18:19:33 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
@OfeliaGlvez1 Amo los colibrí ✨✨😊😊,Fri Mar 25 21:29:57 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Impresionante la belleza del Colibrí

@febema11 https://t.co/3xwkg0Nfma",Fri Mar 25 22:12:38 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
También aplica para los colibrís tatuados en las clavículas.,Sun Mar 27 18:21:23 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@juliocebz @wonder_m_r Alegría de colibríes y mariposas https://t.co/LNfEPL3uHE,Sun Mar 27 20:01:52 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"2011 | Colibrí / Bell 206 / XC-BGC.
#GeoCruz

&gt; Gobierno del Estado de Chiapas.

&gt; MMTB / TGZ / Antiguo Aeropuerto… https://t.co/xlO4qt29Vx",Sun Mar 27 20:04:29 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Mi chef de Dulce Colibrí. Pan de Nata recién horneados. https://t.co/DhboQnCX12,Sun Mar 27 20:38:22 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Que bonitosss los colibríes 🌼 https://t.co/ialUwZdFyt,Sun Mar 27 23:32:13 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
Emocionaba más un Colibrís vs Tecos un sábado a las 4 de la tarde que el fútbol de esta decepcionante selección.,Mon Mar 28 00:01:39 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Hermoso colibrí 😍 https://t.co/D3Tqcnf2I5,Mon Mar 28 13:40:48 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Lo más bonito que verás hoy. Un colibrí alimentando a su cría. 💚 https://t.co/JihY9EBxrM,Tue Mar 29 10:28:55 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"Desayuno con mi amiga Sandra y mi regalo hermoso, colibríes mis favoritos. https://t.co/tzCpmTf3z7",Tue Mar 29 16:36:12 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Colibríes, horneros cantantes ✨❤️‍🔥",Tue Mar 29 17:09:05 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@kattyctz @SecretaEscuela @ElBadiablo En mi casa hay 2 bebes colibrí https://t.co/H1QMvs4d3v,Wed Mar 30 04:51:32 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Amo ver a los colibrís 🥰,Wed Mar 30 16:10:14 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Nuestras amistades son la familia que elegimos. Mil gracias comadre por estos hermosos colibríes 🤩 @ León, Guanajua… https://t.co/VeohZpncdU",Fri Apr 01 21:46:13 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@alamyaugustsw Las flores hermosas se abren en primavera😋😋😋😋
 para recibir las lenguas de las abejas y los colibríes",Sat Apr 02 06:10:44 +0000 2022,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
"Sábado, a entrega de Tubería de 60” para drenaje pluvial.. en Comercial Colibri De MTY - colibrimty https://t.co/FvAwU7utit",Sat Apr 02 16:40:02 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@MiguelA89992403 Muchísimas gracias Miguel es un gran detalle, belleza de colibrí son buenos augurios 😊 https://t.co/rEJR7SuJKr",Sat Apr 02 21:58:25 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"@GumecindoPerez2 Lo del colibrí y abejas solo fue ilustrativo. 
Hay gatos y perros que son grandes compañeros.",Mon Apr 04 01:47:56 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Les había dicho que adoro los colibríes?

Bueno, esto fue poquito del encuentro que tuve con este par afuera de mi… https://t.co/dwX8RGtHqX",Mon Apr 04 17:28:17 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@cortega_13 Nooooo, Chi es colibrí bb, real pichón, por eso el pico aún no es tan largo ❤️ ya se lo llevaron al vet
Morí de amors 🌟",Mon Apr 04 22:18:08 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Noticias de #cuerpoesía #prácticasescénicas de Efecto Colibrí Prácticas Escénicas Charly Castellanos pasen a leer 👀… https://t.co/mTzJ123gI2,Tue Apr 05 15:32:13 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Un colibrí en la ventana de mi oficina 💕✨,Tue Apr 05 16:32:37 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hoy también hubo colibríes 📸👻

Y un bicho colado también 🤣 https://t.co/MWVjYKUJXi",Tue Apr 05 17:31:50 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Colibrí Alebrije

Dicen que si hay un colibrí cerca es porque esa persona especial tiene in mensaje para ti.

Colib… https://t.co/CPjJ8zPZ7l",Tue Apr 05 21:55:47 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@medranoazteca Temen tener otro caso como el Veracruz o colibris, no todos los equipos en cuestión tienen una buena plataforma económica.",Wed Apr 06 05:36:18 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Árbol de Colorín (Erythrina coralloides) cerca del Jardín de Analco (Centro), paraíso para los colibríes. Cada flor… https://t.co/zAxtsApqzK",Wed Apr 06 15:48:52 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@MiguelA89992403 Que hermoso colibrí, los milagros yo los veo a diario, el despertar es un milagro 🤗 gracias Miguel… https://t.co/PTdO0t1Lw0",Wed Apr 06 22:09:18 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"Dicen que los colibríes son un puente entre la vida y la muerte, dicen que un colibrí pesa 21 gramos, dicen que el… https://t.co/fk9NzMoiza",Thu Apr 07 00:09:22 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Lupslove4 Yo quiero una serpiente y colibrí 🤤,Thu Apr 07 14:42:06 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Cabañas villa colibri bacalar un remanso de tranquilidad te esperamos por 3er año consecutivo distintivo ESR https://t.co/rlicQExel0,Fri Apr 08 07:01:18 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Aceptamos visa y máster card en cabañas villa colibri bacalar, por 3er consecutivo con emblema esr https://t.co/SYAEqrFABu",Fri Apr 08 07:16:45 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Era Ajolote 🦎 y ahora con componentes de Colibrí 🐦 vía @DGDCUNAM ¿Con qué animal mexicano te identificas?

Te leemo… https://t.co/TN1OAa9hZI",Fri Apr 08 15:14:25 +0000 2022,Morelos,Xochitepec,R,-99.1828615,18.811717,109
Turismo para el bienestar - Colibrí Viajero- en la #CiudadDeMéxico @TurismoCDMX próximo arranque #SemanaSanta2022 https://t.co/D1WFsg6ARt,Fri Apr 08 17:17:27 +0000 2022,Ciudad de México,Álvaro Obregón,U,-99.174058,19.394536,759003
Pijama de Snoopy + “El viaje de los colibríes” + Mi playlist de @IamSiddhartha = Noche perfecta 🫰🏻❤️,Sat Apr 09 04:14:12 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@DGDCUNAM Colibrí,Sat Apr 09 13:39:38 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Me bastaron 2 días para terminar de leer “El viaje de los colibríes” es un libro pequeño, pero con mucho significad… https://t.co/lDO9VsqwZJ",Sat Apr 09 23:39:25 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Restaurante el Colibrí, enclavado en la reserva natural en la Sierra Juárez. Su nombre lo adquiere ya que desde tem… https://t.co/6w7e7h0Yu1",Mon Apr 11 01:23:44 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@Sololuz5 Llovizna, llovizna, llovizna
Colibrí, colibrí, colibrí",Mon Apr 11 03:06:44 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Iniciando semana, continuamos con entregas de #tuberia 60” para #drenajepluvial en Comercial Colibri De MTY - colib… https://t.co/Y3g07fVVrA",Mon Apr 11 16:56:50 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Te vas a otros cielos y regresas como los colibrís,Mon Apr 11 18:27:53 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Hoy en la oficina me encontré  un colibrí admirandose en la puerta de cristal ✨😍 fue un momento,Mon Apr 11 23:36:10 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
Amo la luna y los colibrís… 🥺♥️🥰😍 https://t.co/Gzd1KhLnVo,Wed Apr 13 17:55:29 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Y sin saberlo tengo un colibri tatuado 😍🤗,Thu Apr 14 14:10:23 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@illeyann El Colibrí en Tetela del Volcán 😃,Fri Apr 15 00:03:37 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@AriBotero @acosta_azu Ay qué cruel! Que coma de todo menos a mis adorados colibríes 🥺,Fri Apr 15 15:19:26 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Gracias, te amo, lo siento, perdóname 
Colibrí, colibrí, colibrí
Suelto y confío https://t.co/YWDFGoNJUk",Fri Apr 15 17:35:31 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Les presento el libro ""Semanca Huitzilin / Colibrí de la Armonía / Hummingbird of Harmony"" (2005) de Natalio Hernán… https://t.co/HfRveme58D",Fri Apr 15 19:40:38 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
"#VacacionesSeguras2022 🚔🏖 | Con el dron ""Colibrí"" la SSPCM vigila la seguridad de los vacacionistas en Playas de Ti… https://t.co/7utNNzhsk7",Sat Apr 16 01:31:10 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Natural37639914 Mi colibrí que rescatamos, cuidamos y liberamos hace 3 años. https://t.co/NFov7tcwgS",Sat Apr 16 13:25:23 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@KikeCaraMel Por qué dicen que los colibrís son los espíritus de nuestros difuntos más queridos,Sat Apr 16 15:06:51 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@PattyArquette That is do cool! Lucky, I've been trying to get our Colibri to nest in the nest I set up",Sun Apr 17 01:28:54 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Un colibrí en las puertas de un hostal, en San Cristóbal de Las Casas, Chiapas. 💙

✨Cortesía de @bluesky_99_✨ https://t.co/B3TEdRdmw7",Sun Apr 17 13:22:18 +0000 2022,Colima,Cuauhtémoc,R,-103.58810550000001,19.338884,0
"Waiting in loneliness...

La misma foto con diferente edición.

#hummingbird #colibri #colors #avesmexico #aves… https://t.co/ej4DkGypwH",Sun Apr 17 15:31:15 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
