Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Quizá lo mejor del día fue comprar queso Oaxaca de ese del barrio, del chido.",Thu Aug 27 04:09:46 +0000 2020,Ciudad de México,Álvaro Obregón,U,-99.16695750000001,19.3955455,759003
Queso oaxaca cansada,Thu Aug 27 17:47:36 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Opción 6 de #alimentaciónperceptiva.
Desayuno: enfrijolada con queso Oaxaca con aguacate, fruta (melón y sandía) y… https://t.co/NE45LgJQt1",Mon Aug 31 13:03:15 +0000 2020,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Que rico es el queso oaxaca, y ya ése es todo el tuit...",Mon Aug 31 20:27:15 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@EliaGarOd Aja ese mero. Queso Oaxaca https://t.co/WZSxQSwTAn,Tue Sep 01 00:27:26 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@OlgaGeorgina Hablemos de Chiles pasilla rellenos de uchepo con queso Oaxaca. #SóloenMichoacan,Thu Sep 03 15:19:58 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@brincoyallavoy De hecho, el 1/4 de queso oaxaca (por muy barato) está en $30.

Así que tu cuenta está mal.

Serían aprox $120",Fri Sep 04 18:09:35 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Calabacita asada con queso Oaxaca light y carne molida 🤤😻✨

Una cosa maravishosa🌚 https://t.co/O0MVTMjwVS",Sat Sep 05 05:06:57 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Desayuno fit: Omelette de claras con pimientos y queso Oaxaca 😍 @mariielpinzon https://t.co/qzzectYSwf,Mon Sep 07 13:48:37 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
"Chile relleno de queso Oaxaca #quedateencasa #soloporhoy en Mexico City, Mexico https://t.co/Ci7cGtVWms",Mon Sep 07 22:25:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
No hay nada mas delicioso que el queso Oaxaca,Tue Sep 08 04:44:00 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
¿En Oaxaca a un queso pequeño se le dice quesillo o queso Oaxaca? 🧐,Thu Sep 10 13:24:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Si alguna vez nos enojamos, mándame una tortita de milanesa, con queso Oaxaca y pierna española eso me cura todo",Tue Sep 15 20:11:36 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@Irazema_G @DialogosCanal11 @FCMexico86Nauc O unas tunas rojas o queso Oaxaca,Wed Sep 16 16:15:47 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@ThaliCast @_La_JESSI_ *Queso Oaxaca 🔥,Wed Sep 16 21:37:46 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Que antojo traigo de unas picaditas de queso oaxaca 😖,Sat Sep 19 15:15:49 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@DIVALUSTAR @Zurd033 Al menos usan el mismo peinado de queso Oaxaca.,Sun Sep 20 16:55:03 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@chilangobike @tintasepia X si le sobran piezas 😂 ese Queso Oaxaca es de los mios 🙊🙈,Mon Sep 21 03:33:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GuccicristoMx Chiles rellenos de queso oaxaca,Tue Sep 22 21:29:08 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Alguien se viene comiendo una torta en el camión 😒
Una de milanesa con queso oaxaca ...
Y huele rico 
Exijo que me de la mitad 😡",Thu Sep 24 23:05:13 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@Drusko ""Sindromillo"". Como en Oaxaca le dicen ""quesillo"" al ""Queso Oaxaca"".

Por nada. https://t.co/NEYqlggb50",Tue Sep 29 01:22:33 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@sergiohuidobro ""Sindromillo"". Como en Oaxaca le dicen ""quesillo"" al ""Queso Oaxaca"".

Por nada. https://t.co/MQNliTh3PG",Tue Sep 29 01:23:08 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"""Queso oaxaca fresco"" in #CiudaddeMxico #Mexico https://t.co/lhmdnjfRUA #foodwaste #free",Thu Oct 01 15:51:05 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Tengo que deshebrar una bola de queso oaxaca, la voy a meter a la thermomix perdón por todo @Alejandrokintin @carlosyunesg 😂",Sat Oct 03 16:04:47 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
Como que se antojan unas quesadillas con queso oaxaca y tortilla de maíz hecha a mano ...,Mon Oct 05 08:17:12 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@sakebry me dijo que el tamal oaxaqueño no es oaxaqueño... Lo mismo que el queso Oaxaca no es Oaxaca... Su identida… https://t.co/4ePW3MteL7,Mon Oct 05 18:08:02 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@poke107 Me fascinan.

En tortilla de harina con queso Oaxaca, uuffffffffff.",Wed Oct 07 20:25:48 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#ECDQEMSD
#MezcaleandoEnOaxaca #Mezcal #Oaxaca #México
#JarochosArrepentioooos
Aquí al queso Oaxaca le decimos queso de hebra y punto.",Sat Oct 10 05:51:38 +0000 2020,Veracruz de Ignacio de la Llave,Perote,R,-97.2673205,19.509908,0
"Quesadillas con tortilla de maíz, jamón, queso Oaxaca y salsa macha... mi comfort food favorita.",Sun Oct 11 04:05:59 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
Buscando un queso Oaxaca que me enamore,Sun Oct 11 17:34:11 +0000 2020,Sinaloa,El Fuerte,R,-108.643339,26.252688,256
"Aburrición nivel: ""Me puse a investigar sobre el queso Oaxaca y su historia en Internet""... 😅",Sun Oct 11 22:36:12 +0000 2020,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"A mi sí me gusta que le llamen ""Queso Oaxaca"" al quesillo.

Es como darle nombre y apellido a su majestad, al padre de todos los quesos. 👑",Tue Oct 13 18:07:09 +0000 2020,Oaxaca,Santa Cruz Amilpas,U,-96.6754285,17.055128500000002,13200
"@Josue_Miranda Si, justo así. El Queso Oaxaca nos representa en muchos lados. Aquí siempre será Quesillo pero la ac… https://t.co/tkEfgg33tm",Tue Oct 13 20:07:12 +0000 2020,Oaxaca,Santa Cruz Amilpas,U,-96.6754285,17.055128500000002,13200
@kerikerito Khaaaa! El queso oaxaca se compra en la camioneta de productos oaxaqueños,Wed Oct 14 15:39:48 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@EstefaniaRuizDR @A_ausdenRuthen Me estan diciendo que el queso Oaxaca de Lala no es queso Oaxaca?,Wed Oct 14 17:54:54 +0000 2020,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Mientras no desparezcan el queso Oaxaca, no hay problema.",Wed Oct 14 18:32:57 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"A webo, pinche Lala, vende un ""queso oaxaca"" que sabe a nada. Malditos.",Wed Oct 14 20:03:23 +0000 2020,Guerrero,Atoyac de Álvarez,R,-100.324073,17.303341500000002,344
"O sea que el suChi ahora será sin Philadelphia (?) plebes, yo me alimentaba de yogur “natural” y queso Oaxaca Lala. Quedé",Wed Oct 14 20:08:55 +0000 2020,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
@EliaAlmanzaA ¿Queso Oaxaca o Quesillo?,Thu Oct 15 00:13:43 +0000 2020,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
"@soycristenorio @alfa913fm @soycristenorio
Alegre turno Cris*!!
#BuenasNocheess 🍫🍫
Me encantan:
Queso Oaxaca y Ques… https://t.co/ttaqKoD1lS",Thu Oct 15 02:04:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"No voy a dormir por pensar ¿qué va a pasar si prohiben el queso Oaxaca, que no es de Oaxaca, pero que, en Oaxaca es… https://t.co/edE0uyIJPw",Thu Oct 15 04:05:12 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Les voy a contar algo que ustedes no me van a creer, en mi comunidad no existe el queso oaxaca lo que los oaxaqueño… https://t.co/RYO8r8jsWA",Thu Oct 15 04:47:44 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Adiós a mi queso Oaxaca de mis quesadillas 😭😭😭 #ConElQuesoPhiladelphiaNo,Thu Oct 15 14:37:42 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@OphCourse las quesadillas sin queso en la #CDMX acaba de ganar una batalla, si le llegaron a poner del queso Oaxaca que no es queso",Fri Oct 16 14:59:57 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Mis gallos nos aventamos un alambre de pulpo y camarón con chiles y queso Oaxaca, super fit!! Gracias a @valworksss… https://t.co/2Z3x8uCuIN",Tue Oct 20 18:41:10 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@tengolagunasmen Rellenos de queso oaxaca, panela, philadelphia.
En mole rojo
En pasilla",Wed Oct 21 23:07:21 +0000 2020,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"Queso Oaxaca descremado
Paquete de 500g $75
Kilo $155 en Viveros de Coyoacán. https://t.co/LXvBB9W3Ol",Sat Oct 31 00:45:47 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Queso Oaxaca entero
Paquete de 500g $85
Kilo $165 en Viveros de Coyoacán. https://t.co/BbF3VK2Flb",Sat Oct 31 00:47:20 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@MorenaSalazar00 El mole es uno de mis platillos favoritos, otro es el de chiles rellenos, un tercero es el huitlacoche con queso Oaxaca.",Mon Nov 02 03:39:38 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@karlefique Tortas de coliflor rellenas de queso oaxaca en caldillo de jitomate o cocidas con especias con queso gratinado,Tue Nov 03 19:39:22 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Tengo antojo de queso Oaxaca.,Sat Nov 07 05:34:37 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Te me hago unas arepitas con carne de soya y queso oaxaca también. https://t.co/PSgwcplhzE,Wed Nov 11 04:31:46 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Hoy para cenar improvisamos unos molletes con queso Oaxaca y guacamole...

#ChooooomChoooom",Fri Nov 13 02:36:44 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Ojalá me gustaras tanto como el queso Oaxaca pero pues no, adiós popó",Sat Nov 14 20:31:20 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Omelette con kale, calabaza, queso Oaxaca, jamón, escarola, zanahoria y oliva. #homemade en Mexico City, Mexico https://t.co/lTJouqS4rJ",Mon Nov 16 15:42:27 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Coliflor capeadas rellena de queso Oaxaca.,Wed Nov 18 20:39:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Gers0527 @WalmartMexico La maldición de llamarle queso Oaxaca 😔 lo lamento,Fri Nov 20 13:38:47 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@vissaeusmorenae @Cangrejito72 @ignacioortega5 También le puedes agregar queso Oaxaca.,Sat Nov 21 06:14:03 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Torta de pechuga asada con queso Oaxaca en baño de BBQ con cebolla asada y aguacate https://t.co/giFoOzFd2R,Sun Nov 22 02:10:52 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@Jagtiersen @edahi20 Yo quiero una de salchicha con queso Oaxaca 🤤,Mon Nov 23 20:19:10 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@todotentacion No es queso oaxaca, es quesillo!!!",Tue Nov 24 04:50:32 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Spaghetti al burro con epazote y queso Oaxaca / filete de cazón en mantequilla de ajo y arugula. 👌👩‍🍳 en Mexico Cit… https://t.co/fIYerRDN4L,Thu Nov 26 21:10:14 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
NUNCA será suficiente queso Oaxaca para ponerle a mi comida 😌🤤,Fri Nov 27 03:07:21 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@gabrielagonb Queso Oaxaca? Te voy a dar a probar del verdadero,Fri Nov 27 22:00:25 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Mi novio me trajo queso Oaxaca, jamón, tortillas 💁🏿‍♀️ y me preparo unas quesadillas. 🖤",Sat Nov 28 22:47:53 +0000 2020,Querétaro,Pedro Escobedo,R,-100.1803335,20.4734165,1
"La roomie: ¿cuál es el queso Oaxaca?

Yo: no lo sé, tú dime. Eso no existe en Oaxaca.",Sat Dec 05 00:05:25 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@CallMeSassu @StarwalkLucifer El.queso oaxaca.,Sat Dec 05 22:56:47 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Podría comerme un queso Oaxaca a mordidazos.. me vale q digan que es plastico,Wed Dec 09 19:46:26 +0000 2020,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
@GymVirtual_com tacos de carne enchilada con pimientos y queso oaxaca 😋 https://t.co/64OaVIXKBu,Sat Dec 12 02:37:35 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@KS_Cancun Se llaman quesadillas con queso Oaxaca.,Sun Dec 13 23:11:44 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@adrii_babg Jajajajajaj si compre una bola de queso Oaxaca!!!!,Tue Dec 15 21:28:28 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@RicardoBSalinas Pues présteme una feria Don @RicardoBSalinas , necesito para poner un próspero puesto de dorilocos. Jala? O queso Oaxaca",Thu Dec 17 21:41:02 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"No soy un Queso Oaxaca, soy un monstruo! https://t.co/9fhdwERRq5",Sat Dec 19 12:59:24 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Sabe porqué es tendencia el Queso Oaxaca hoy, pero leyendo tweets, descanse de que no soy el único que casi muere a… https://t.co/Co6sVaYvzK",Sat Dec 19 13:58:52 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Queso oaxaca,Sat Dec 19 14:28:52 +0000 2020,México,Polotitlán,R,-99.8109605,20.203184,66
"Los Morelenses sin entendér por qué pelean por el ""queso de hebra"" si no es quesillo ni queso Oaxaca...",Sat Dec 19 14:42:05 +0000 2020,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
"-Y por lo tanto usted no perdería los estribos por algo tan trivial como la pronunciación de Queso Oaxaca.
-Habla b… https://t.co/FU0YoBf6cf",Sat Dec 19 15:23:29 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"-Por todos sus años como oaxaqueño traerá el Queso Oaxaca.
-Quesillo, se dice QUE SI LLO. https://t.co/5EGkLG9U9Y",Sat Dec 19 15:44:41 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Alguien dijo Queso Oaxaca? https://t.co/PvipcXZnoE,Sat Dec 19 16:24:39 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"#Quesillo ptm! En Oaxaca no existe el ""queso Oaxaca""!! 🙄",Sat Dec 19 17:22:03 +0000 2020,Oaxaca,San Pedro Pochutla,R,-96.396036,15.789067,51
Quien le dice queso Oaxaca? pa darnos en la madre,Sat Dec 19 18:02:24 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
"Es queso de hebra, queso asadero, queso de bola, queso Oaxaca, todo menos #quesillo",Sat Dec 19 18:12:43 +0000 2020,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
@DIVALUSTAR @Betty_Couder Entonces pedir queso Oaxaca en Oaxaca es como pedir enchiladas suizas en Suiza?🤔,Sat Dec 19 19:18:55 +0000 2020,Coahuila de Zaragoza,Sabinas,R,-101.1351435,27.9411105,0
"@porkestendencia ¿Quien les hizo tanto daño? Es queso Oaxaca, ¡punto!",Sat Dec 19 20:25:11 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Entonces por qué el empaque dice ""queso Oaxaca""? Que más van a inventar ahora los chilangos (8",Sat Dec 19 20:34:29 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@abbyflg Aaa jaja. Pues yo solo sé que se llama queso Oaxaca y no quesillo 🤷‍♂️,Sat Dec 19 22:09:26 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Si roke que es de Oaxaca le dice queso Oaxaca, me niego a decirle quesillo 🥴",Sat Dec 19 22:25:10 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"-Esta es la diferencia entre el Queso Oaxaca y el Quesillo.
-Oye oye más despacio cerebrito. https://t.co/Z8LWgBuvly",Sat Dec 19 22:33:17 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@DiariodeMorelos Deberían colocar una imagen del verdadero queso Oaxaca, para que lo conozcan algunas personas y se… https://t.co/5bcE9YbHKo",Sun Dec 20 16:14:40 +0000 2020,Morelos,Tlaltizapán de Zapata,R,-99.0637845,18.732678999999997,0
"@revistacodigo21 @javygza Exacto! 🤦🏻‍♀️ te lo juro que era tan raro, pedir queso Oaxaca Como “quesillo” 🙄 Jajajajaja",Mon Dec 21 18:13:00 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"-El queso Oaxaca es igual que el quesillo no?
-Es y no es, usted me entiende. https://t.co/6edcThdBuj",Tue Dec 22 02:55:21 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Además de mi omelette de queso Oaxaca, hoy desayuné un pedazo de Fruit Cake de @jurassicbake_mx bien maridado con u… https://t.co/GMpoooR3WD",Thu Dec 24 14:41:31 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@PisayCorreTV ya se dieron cuenta que @nacholozano se peina cómo queso Oaxaca? O como ""quesillo"" que es su verdadero nombre",Wed Dec 30 14:29:22 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"-Mi hijo está bien.

-Señora, su hijo le dice Queso Oaxaca al Quesillo.",Wed Dec 30 18:42:10 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@balles72 @Jesus22035644 Gracias has probado los papada de cerdo adobada con morita y verdolaga con queso Oaxaca  y… https://t.co/voPL4voorL,Sun Jan 03 14:59:18 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Que el queso Oaxaca se te eche a perder en el refri debe ser considerado un pecado 🙃 https://t.co/R353m3o3ik,Tue Jan 05 01:59:55 +0000 2021,Morelos,Temixco,R,-99.27392950000001,18.8466465,292
Harry Potter y el misterio de quién dejó la jarra de agua destapada en el refri? Ahora sabe a papaya y queso Oaxaca… https://t.co/Jx3QUYMYKh,Wed Jan 06 16:36:58 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
Que tanta gente en México nunca han comido queso Oaxaca de verdad?,Thu Jan 07 19:52:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Hoy le pedí 20 pesos de QUESO OAXACA al señor de la cremería, luego sentí odio y vergüenza por mí. Perdón Donají, p… https://t.co/5nnpEtuVx2",Wed Jan 13 02:35:20 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Tienes la señal telefónica más horrible de Mexico, peleas con todo aquel que le diga queso oaxaca al queso oaxaca,… https://t.co/z22FSvstU0",Fri Jan 15 08:46:09 +0000 2021,Oaxaca,Santiago Pinotepa Nacional,R,-98.1467555,16.29894,0
@quival20 #Quesillo (erróneamente lo conocen como 'Queso Oaxaca').,Fri Jan 15 14:26:03 +0000 2021,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
@adriano_numa Son un asco esos quesos :( nada que ver con el verdadero queso Oaxaca. Ahora que vivo en monterrey su… https://t.co/4gASdv5axx,Sat Jan 16 19:41:08 +0000 2021,Nuevo León,General Zuazua,R,-100.1552455,25.923025000000003,292
-¿Por qué le echas queso rallado a tu quesadilla de queso Oaxaca? https://t.co/1te9xv4HMl,Mon Jan 18 21:12:45 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@jorgedalessio ES QUESILLO!! No queso oaxaca 😉,Sat Jan 23 05:34:40 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@porkestendencia Una tlayuda con harto queso OAXACA,Sun Jan 24 01:40:33 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
Sabroso el queso Oaxaca.,Sun Jan 24 02:46:47 +0000 2021,México,Jilotepec,R,-99.585473,20.019439,1408
"RT este moño de queso Oaxaca, si estás de acuerdo de que las quesadillas SIEMPRE llevan queso SIEMPRE!!!! https://t.co/q6yfRqrVg1",Mon Jan 25 17:36:59 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Ya se antoja ir a una fiesta y robarme el queso Oaxaca cuando todos estén bien pedos.,Thu Jan 28 05:48:46 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Amo el sticker de queso oaxaca con carita que le robe a danito,Thu Jan 28 15:42:40 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Promoción especial

Hamburguesa de res (120gr) acompañada de queso oaxaca, chorizo argentino, guacamole, lechuga, j… https://t.co/jXc7QFegL8",Thu Feb 04 19:04:25 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Muy sabroso el queso Oaxaca mmm.,Fri Feb 05 18:04:45 +0000 2021,México,Jilotepec,R,-99.585473,20.019439,1408
"Tacos Ari Sandy Pollocate
Pollo, aguacate, jitomate, queso Oaxaca, salsa.
Riquísimo 😋😋😋 https://t.co/W8tGg1g5lZ",Sat Feb 06 22:27:15 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Eso explica porque existen las quesadillas sin queso, el queso Oaxaca solo es para los oaxaqueños, así como el agua… https://t.co/P0glzaYWQ9",Sat Feb 06 23:50:13 +0000 2021,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
Qué pedo que en mi dieta para la cena son tres quesadillas con queso Oaxaca y jamón 😍,Tue Feb 09 01:28:27 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Que oso decirle queso de hebra al quesillo o queso Oaxaca.,Thu Feb 11 18:20:00 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Promoción especial.

Alambre (pimiento morrón, cebolla, tocino y queso oaxaca), tortilla de harina o maíz a escoger… https://t.co/KdvTi83F5B",Thu Feb 11 18:57:59 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
@beto_180 Queso Oaxaca,Thu Feb 11 23:05:14 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@beto_180 Queso Oaxaca o quesito, lo amo !!!",Fri Feb 12 03:18:00 +0000 2021,Morelos,Xochitepec,R,-99.1828615,18.811717,109
"Queso Oaxaca, quesillo, queso de hebra. Cómo le conozca y le gusta llamarle, pues. 
Qué necesidad. Ugh.",Fri Feb 12 05:48:49 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@beto_180 Queso Oaxaca,Fri Feb 12 12:19:42 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@beto_180 Queso Oaxaca o Quesillo 😍😋,Sat Feb 13 00:43:38 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Chiles rellenos de queso Oaxaca envueltos en Tocino y asados en la parrilla. Nopales asados.
#CarneAsadaEnFamilia… https://t.co/ekPjPtocyq",Mon Feb 15 01:34:34 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@BETO_8A Quesillo .
Queso de hebra ..
Queso Oaxaca 🙄🙄🙄",Mon Feb 15 20:38:15 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@ArturoRoman Queso Oaxaca!!! 🌝,Tue Feb 16 19:03:16 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Quesillo, no queso Oaxaca...",Tue Feb 16 19:15:06 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
En un momento me encuentro pensando en la posibilidad de ser vegana y en otro ya me estoy chingando un kilo de queso oaxaca.,Wed Feb 17 01:57:54 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@CartunMemes En #Cuernavaca, se llama Queso Oaxaca.",Sat Feb 20 22:53:54 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@CartunMemes Quesillo...algunos más queso Oaxaca o queso de hebra.,Sat Feb 20 23:05:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Es Queso Oaxaca boludos, no mamen con los que dicen quesillo xddddd",Sat Feb 20 23:16:57 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
@CartunMemes Quesillo/queso Oaxaca 🤭,Sat Feb 20 23:23:38 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Queso Oaxaca punto final,Sat Feb 20 23:51:20 +0000 2021,Jalisco,Ocotlán,R,-102.73558,20.390243,2
"Queso Oaxaca y Eiza González en tendencia?
Puro patrimonio cultural d México 😎👌🏻",Sun Feb 21 00:08:20 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@CartunMemes Queso Oaxaca,Sun Feb 21 00:43:25 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@kal33552316 Pues es queso Oaxaca.
También llamado quesillo.
""Queso"" no!!",Sun Feb 21 01:14:56 +0000 2021,Puebla,San Gregorio Atzompa,R,-98.3447715,19.0145205,57
@CartunMemes Queso Oaxaca.... Muy rico,Sun Feb 21 02:08:45 +0000 2021,Morelos,Xochitepec,R,-99.2446225,18.7644275,685
Queso Oaxaca en tendencia tido Mexico tiene hambre 😅😅😅,Sun Feb 21 02:24:11 +0000 2021,Chiapas,Villa Corzo,R,-93.225065,16.1323055,0
