Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Quesillo
Oaxaca
Asadero
Hebra en Quesos De Tabasco En Merida Yucatan https://t.co/RId4oVH8Ht",Sun May 30 00:39:07 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quesos de Hebra, Quesillo o Oaxaca de Tabasco en Meridá
#Celular9999973799 en Quesos De Tabasco En Merida Yucatan https://t.co/WulwhhwmFF",Sun May 30 00:39:39 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quién de aqui resuelve el dilema sueño vs hambre, con aguacate, quesillo y tortillas de harina? 

Pa ser amikos",Mon May 31 16:20:19 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
A un día de comer pupusas semita peperechas atol de elote tamales tortillas con quesillo 🥺🥺 🛫🛬,Tue Jun 01 20:28:21 +0000 2021,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
@warkentin @jrisco miercolesssssss - maestra me traje algo de Oaxaca? Un regalito o un quesillo? Vecina !!! Aquí li… https://t.co/qRzCd1OXxR,Wed Jun 02 10:59:22 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ya hiciste QUESILLO  ÉSTE TEMA ...,Thu Jun 03 12:44:59 +0000 2021,"San Agustín Yatareni, Oaxaca",-96.69717,17.057985,-96.69717,17.092912,-96.66073,17.092912,-96.66073,17.057985
@FranciscoFlora3 Desde la tierra de las tlayudas y el quesillo,Fri Jun 04 02:18:29 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"#Cemita es el nombre del pan con el que se forma un espléndido emparedado poblano que alberga milanesa, quesillo, a… https://t.co/7N9BNXiegL",Sat Jun 05 20:18:12 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@politicomx Por favor que le pregunten a mi prima Camelia si las quesadillas las va querer con quesillo?,Tue Jun 08 04:12:39 +0000 2021,"Arriaga, Chiapas",-94.114898,16.085205,-94.114898,16.421041,-93.736596,16.421041,-93.736596,16.085205
@DannLcz Quesillo,Tue Jun 08 21:14:19 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Y además nos bendice con QUESILLO. I believe in Oaxaca supremacy. 🙏,Tue Jun 08 21:26:50 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Unas memelas con chicharrón y quesillo, solo en COMO EN CASA,calle rosas #218 local 2 Bugambilias,atrás  de la lagu… https://t.co/9qESeLsHgr",Thu Jun 10 02:19:25 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Voten por el poder Quesillo 😊😌,Sat Jun 12 14:19:18 +0000 2021,"San Antonio de la Cal, Oaxaca",-96.712751,17.003242,-96.712751,17.050696,-96.668128,17.050696,-96.668128,17.003242
"Yo sé que el @drlangosta me va a meter una reatiza, pero voten por el honor del quesillo 😌🤭",Sun Jun 13 13:44:27 +0000 2021,"Salina Cruz, Oaxaca",-95.286785,16.117196,-95.286785,16.302926,-95.136704,16.302926,-95.136704,16.117196
@shuncahuiini Cual es el cojín y cual el quesillo real?,Sun Jun 13 18:43:22 +0000 2021,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Memelitas de papada de cerdo, tamal de che pil con escamoles, tlayuda de mole negro con quesillo y tacos de tripa d… https://t.co/IUsOIdIy86",Sun Jun 13 22:58:54 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@LDivaorciada Lentejas; papas, zanahoria cocidas al vapor y gratinar con quesillo o en su caso tacos dorados de zan… https://t.co/uUo6JMovDf",Mon Jun 14 14:33:10 +0000 2021,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
"El queso de hebra (oaxaca, quesillo) que vende @justo_mx está espectacular.",Tue Jun 15 19:11:32 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Gosh_ @PeetaReal @shuncahuiini Yo ya lo reporté, por tu quesillo pero principalmente por meterse con mi Hna ¡nadie… https://t.co/GlBOPhoVi5",Tue Jun 15 21:14:30 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Tortita de quesillo y chocolate caliente para cenar!!! 😍😍😍😍,Thu Jun 17 01:44:29 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Roxxycs Quesillo Always,Tue Jun 22 06:19:16 +0000 2021,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@yeyo_horan Quesillo,Sun Jun 27 17:03:11 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Tamal Veggie. Tamal de Rajas preparadas, Quesillo y Epazote, amasados con aceite de oliva envueltos en hoja de plát… https://t.co/QkXVQB0kiE",Sun Jun 27 21:57:09 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AlainSin Con mucho asiento y quesillo por favor.,Tue Jun 29 23:41:08 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@Ia__beIlezza @danielvazquez91 @jrsestaca @lopezobrador_ A ese este wey le gusts el quesillo de las patas de su dios por eso las lame,Wed Jun 30 15:28:32 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Ora si ya se armó, ya pasé a LA OAXAQUEÑA en Av las torres por fracc Panaquire por queso, quesillo, salsa y un pan… https://t.co/QHdZoWuQbA",Wed Jun 30 18:35:52 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Quiero una torta de verdad!!, de pierna con quesillo de local de metal.",Sun Jul 04 04:00:11 +0000 2021,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@zeiashtar Y en Oaxaca le dicen quesillo al queso Oaxaca.,Mon Jul 05 01:03:28 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Después de hacer ejercicio, ¿es normal querer garnachas? Send tlacoyos y gorditas de queso con quesillo 🤤",Tue Jul 06 17:46:49 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@AldoTomis Con quesillo,Wed Jul 07 23:03:53 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Isazelarios HAHAHAHAHA perdoooon.
Y me falta comprarme el quesillo 🤤",Thu Jul 08 18:18:48 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@carolatamez Si la neta si...hasta con quesillo 😋😋 https://t.co/m3DevXUFZs,Fri Jul 09 15:28:05 +0000 2021,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
JAJAJAJA Never forget cuando mi amiga de Oaxaca tuvo que pedir queso Oaxaca en Guanajuato en lugar de quesillo. Una… https://t.co/5gv71IxwUG,Sun Jul 11 21:38:26 +0000 2021,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
No es por antojar pero esta delicioso 😋🤤👌este quesillo que me regalo mi cuñada directo de #Oaxaca... https://t.co/KpAn1oU0Jq,Fri Jul 16 12:36:19 +0000 2021,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"@Inmobiliaria_NE “Pachuqueña” milanesa, piña y quesillo, si estaba muy buena.",Fri Jul 16 22:11:13 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@webcamsdemexico @rorislamejorst Quesillo,Mon Jul 19 20:08:47 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Quesillo
Asadero
Oaxaca
Hebra soyenco !! en Quesos De Tabasco En Merida Yucatan https://t.co/WB8KVIic9B",Tue Jul 20 20:41:14 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quesos de Hebra, Quesillo o Oaxaca de Tabasco en Meridá
#Celular9999973799 en Quesos De Tabasco En Merida Yucatan https://t.co/WulwhhwmFF",Tue Jul 20 20:54:05 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Enchilada con quesillo. https://t.co/c9NF5YodKm,Wed Jul 21 16:10:20 +0000 2021,Mercado 20 de Noviembre,-96.727063,17.05799,-96.727063,17.05799,-96.727063,17.05799,-96.727063,17.05799
@rthur_013 @YoNoSoyElChelo @Loretc68 El look del quesillo en la cabeza hacé la diferencia,Thu Jul 22 12:40:52 +0000 2021,"Villaflores, Chiapas",-93.771643,16.171913,-93.771643,16.585551,-93.045396,16.585551,-93.045396,16.171913
"Gorditas rellenas con quesillo, flor de calabaza y epazote 
🌽🌽🌽🌽🚴🚴🚛
Agenda tu pedido
WhatsApp 5531625047… https://t.co/jAGCScEZ1g",Fri Jul 23 11:06:08 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@unpocodepaloma Por andar cenando tanto quesillo,Fri Jul 23 15:08:46 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Portando con orgullo la esencia oaxaqueña
Huelo a quesillo...",Tue Jul 27 01:44:23 +0000 2021,"San Pedro Mixtepec-Distrito 22, Oaxaca",-97.211376,15.855856,-97.211376,16.02956,-96.900297,16.02956,-96.900297,15.855856
"El desayuno de hoy. Tacos de chicharrón con aguacate, almendras y quesillo 😎🤤👌🏽 https://t.co/h46or4BjnK",Tue Jul 27 15:27:53 +0000 2021,JAH Joyeria desde 1987,-96.724162,17.063779,-96.724162,17.063779,-96.724162,17.063779,-96.724162,17.063779
@IzuMtz Una opción que pido es de milanesa de pollo con huevo con chorizo y quesillo. 🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤,Wed Jul 28 19:04:06 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@quinomixe Te ví bajar con tu bolsa de quesillo... No invitas 😕,Wed Jul 28 21:36:58 +0000 2021,"San Pedro y San Pablo Ayutla, Oaxaca",-96.21267,16.950978,-96.21267,17.126083,-96.045969,17.126083,-96.045969,16.950978
"A ver yo sé que estarían enojados como yo, ayer abrí una bola de quesillo que traje de Oaxaca y la guarde en el ref… https://t.co/cUzNRHDtad",Wed Jul 28 23:24:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@DonovanEsau Pero con quesillo son más caras?,Thu Jul 29 15:15:33 +0000 2021,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"Quesos de Hebra, Quesillo o Oaxaca de Tabasco en Meridá
#Celular9999973799 en Quesos De Tabasco En Merida Yucatan https://t.co/WulwhhwmFF",Thu Jul 29 17:40:48 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@lupizojeda Optimistas… hay con queso y quesillo jajajaja,Fri Jul 30 05:16:51 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@webcamsdemexico Perdón ehh y el quesillo donde lo pones
En las memelas
En las clayudas
En las tortas de jamón con… https://t.co/UusXEfaekv",Mon Aug 02 21:11:06 +0000 2021,"San Felipe Tejalápam, Oaxaca",-96.944683,17.007497,-96.944683,17.152581,-96.82261,17.152581,-96.82261,17.007497
@fcoronado Y entonces la quesadilla es con quesillo o sin quesillo? 🤣,Mon Aug 02 21:47:01 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me encanta que en Oaxaca venden bolsitas de quesillo en cualquier tienda 😍,Wed Aug 04 05:46:52 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Tortillas de maíz + quesillo + un ramo de estas hermosas flores = la quesadilla más romántica que podrías comer. 🤤👌🏻 https://t.co/E8ugHbiCJT,Wed Aug 04 18:42:52 +0000 2021,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@negrademivida1 Quesillo o Chapulines de Oaxaca https://t.co/dAdXGsvyOL,Fri Aug 06 19:34:16 +0000 2021,"Huautla de Jiménez, Oaxaca",-96.873448,18.054798,-96.873448,18.204091,-96.725868,18.204091,-96.725868,18.054798
"@RyujiLalo @negrademivida1 Oki doki, entonces ""Quesillo de Oaxaca"", saludos. https://t.co/jRdf1P6bTn",Fri Aug 06 22:56:58 +0000 2021,"Huautla de Jiménez, Oaxaca",-96.873448,18.054798,-96.873448,18.204091,-96.725868,18.204091,-96.725868,18.054798
"@martharreola Hueca, rellena de quesillo oaxaqueño, cubitos de pimiento morrón y elotitos.

Si son muy planas, reba… https://t.co/Omb5ryPIzT",Tue Aug 10 01:20:49 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quesillo
Oaxaca
Asadero
Hebra en Quesos De Tabasco En Merida Yucatan https://t.co/RId4oVH8Ht",Wed Aug 11 00:27:59 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Quesos de Hebra, Quesillo o Oaxaca de Tabasco en Meridá
#Celular9999973799 en Quesos De Tabasco En Merida Yucatan https://t.co/WulwhhwmFF",Wed Aug 11 00:28:30 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Queso de #Hebra #Quesillo
#Oaxaca o #Asadero Soyenco
https://t.co/5fds20Zsxu en Quesos De Tabasco En Merida Yucatan https://t.co/XrMEsnt5Ye",Wed Aug 11 00:28:43 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@jua01854964 Jugariamos baraja un buen vino y unos quesillos !!!!,Wed Aug 11 13:33:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Pedí una empanada de champiñones con quesillo y una memelita. 
No tenía calculado que la empanada era tamaño tlayud… https://t.co/iNCl4c12St",Fri Aug 13 16:33:41 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"4 tipos de tortilla de maíz, marlin, pulpo, aguacate, quesillo y limón, con una cerveza y el posterior cóctel de me… https://t.co/hpHTqJUuxJ",Sat Aug 14 03:23:13 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@carrenopol Jajaja si estás en CDMX los tamales de rajas (rojos) literal son rajas de lata. Algunos llevan quesillo… https://t.co/ayMfSW95vT,Sat Aug 14 17:33:36 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@ceci_bailon Uff con guacamole o en una empanada con quesillo 😉,Sun Aug 15 20:56:41 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@ceci_bailon En un taco de con pasta de frijol ,quesillo, unos biuces, aguacate , salsa roja👌",Mon Aug 16 04:26:59 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Buen provecho!
La de milanesa con quesillo debe estar genial...",Tue Aug 17 20:05:41 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@mgao71 Luego luego mezcal quesillo chapulines tasajo cecina y unas clayudas y bueno lo q le sigue
Yo voy por los 6… https://t.co/Jk3xG3CWNQ",Wed Aug 18 19:48:52 +0000 2021,"San Felipe Tejalápam, Oaxaca",-96.944683,17.007497,-96.944683,17.152581,-96.82261,17.152581,-96.82261,17.007497
"Antojo, loquera y experimento:
Sándwich envuelto en huevo y quesillo
¿Y tú, qué loqueras has cenado? https://t.co/QisbdKvxQe",Thu Aug 19 02:10:52 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@c4jimenez @OHarfuch @SSC_CDMX @FiscaliaCDMX Tomate chori tortas quesillo i,",Thu Aug 19 02:36:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@siete_letras @SSC_CDMX Tomate chori quesillo tortas ,juez los libera por ser parte de la canasta básica de los mexicanos 🇲🇽🇲🇽🇲🇽🇲🇽😟🥴🥴🥴🥴🥴",Thu Aug 19 02:40:59 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"cuando fui a DF, 

YO: me da una quesadilla de queso con quesillo 🤡🤡🤡🤡🤡",Thu Aug 19 02:50:28 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@AyookMarco @Jonasiemers El quesillo es el quesillo 🤣.,Thu Aug 19 22:26:58 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@DeadPooWhale Chapulines y quesillo (fried crickets and Oaxacan string cheese 🙌🏼,Sat Aug 21 01:10:28 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"En la canción de Gloria Trevi dice que la luna es de queso, pero realmente es de quesillo.",Sat Aug 21 03:47:36 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@AdiosNicanor Quesillo por favor 🙏 jejejeje,Sat Aug 21 22:06:53 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@DianaSoria989 Quesillo, así de sencillo y carismático",Sat Aug 21 22:08:37 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@LemusMarcela Depende el gusto y cada cocinero cómo puede llevar quesillo ( queso oaxaca) obvio adentro de la cazue… https://t.co/vvhiDEkIj1,Sun Aug 22 15:15:45 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"#FelizDomingo 

En #Oaxaca la luna no es de queso, es de quesillo. 

Disfruten su día!! https://t.co/qG3NkNF2KF",Sun Aug 22 16:58:49 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"Urgeme mucho, justo al lado del quesillo tattoo 😍😍😍",Tue Aug 24 03:34:16 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Andrik_Geroness Se llama quesillo vete alv !!!!,Fri Aug 27 15:35:47 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Mi mayor problema como cocinero es decirle q la gente que no se llama queso Oaxaca sino quesillo, perdón amigos per… https://t.co/6aJsmuZTcK",Sun Aug 29 01:20:17 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@8b6008a25451447 @palabrafilica Quesillo,Mon Aug 30 02:36:49 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Te gusta el quesillo Oaxaqueño?? Tenemos esta promoción a Los Ángeles CA 01152 9513097749 https://t.co/UI0rweK3vy,Thu Sep 02 14:40:59 +0000 2021,"Villa de Zaachila, Oaxaca",-96.85905,16.904437,-96.85905,17.019941,-96.698114,17.019941,-96.698114,16.904437
"Las mejores tortas de la #CDMX mi favorita la de milanesa con quesillo,por solo $39 pesos. #TortasZaragoza 😍 https://t.co/owiSWxjKaJ",Thu Sep 02 21:54:34 +0000 2021,Super Tortas,-99.150452,19.438687,-99.150452,19.438687,-99.150452,19.438687,-99.150452,19.438687
"@Danadenadie ¿Por qué limitarse a una, cuando se pueden ir por 2? Ah, y con quesillo por favor 😋👌",Sun Sep 05 15:06:11 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@Cocoro937 Un machetito? De chicharrón prensado con quesillo? Mmmmm. Que rico. Provechito cocorito.,Mon Sep 06 18:08:58 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
El taco de quesillo y chicharrón de medio día. https://t.co/pXnKr7WvMa,Mon Sep 13 16:37:51 +0000 2021,"Soledad Etla, Oaxaca",-96.856644,17.146053,-96.856644,17.177838,-96.798158,17.177838,-96.798158,17.146053
"@taller2006 SÍÍÍ,, y unas con quesillo 😋😋😋",Wed Sep 15 18:13:59 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Qué difícil es vivir en un lugar donde le dicen queso Oaxaca al quesillo.,Fri Sep 17 21:33:34 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@RubenMdzT Sí es posible conseguir auténtico quesillo en tiendas de productos oaxaqueños, pero es imposible consegu… https://t.co/aDx5lGVfbO",Sat Sep 18 16:34:11 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@lamujeramargada Las tortas pierna española con quesillo y rajitas...,Sat Sep 18 16:54:06 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"@claudifonos Si es quesillo chido y lo dejas afuera, va a sudar suero y pronto te va a caer mal el antojo. Guárdelo… https://t.co/gpMiropa4i",Mon Sep 20 21:39:44 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@mayradelore @KarlaHoguera @morrasmalditas Yeahhhhh, amo el quesillo, el quesillo ea vida, es amor, es sabor, es co… https://t.co/UyDju8jM6h",Wed Sep 22 18:24:27 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@NsEunice @kareen_kaa Quesillooo
Quesillo
Quesllo
Queso
Queso Oaxaca o queso de Hebra también jajajajaj",Wed Sep 22 22:05:54 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"Empanadas de muji con quesillo en Santo Domingo Tehuantepec, Oaxaca, Mexico https://t.co/8yJaq3eWPv",Thu Sep 23 16:00:47 +0000 2021,"Santo Domingo Tehuantepec, Oaxaca",-95.579011,15.963169,-95.579011,16.933949,-95.179838,16.933949,-95.179838,15.963169
Por qué ptm ninguna cremería fuera de Oax puede hacer un buen quesillo? POR QUEEEEEEEEEEEEEEE?!,Thu Sep 23 18:22:19 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Wueee a mi denme empanaditas de chipilin con quesillo, PAC eso que?",Thu Sep 23 18:57:51 +0000 2021,"Tecate, Baja California",-116.784064,32.174068,-116.784064,32.640459,-115.765888,32.640459,-115.765888,32.174068
"Ah, ya entendí. Se llama Quesillo, obvio, pinches tontos. El feis tiene razón.",Thu Sep 23 19:39:49 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Desayunamos y comemos bloqueos con quesillo,Thu Sep 23 19:40:24 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@Roxxycs Nada como el quesillo o queso fresco, lo demás es inventado y empaquetado.",Fri Sep 24 00:36:01 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Como nos critican que metemos lo que sea en un bolillo; vayamos por tortas de carne al pastor con quesillo. 😎😎😎😎,Sun Sep 26 21:21:04 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@Lupslove4 Oaxaca o Quesillo
Manchego
Parmesano
Gouda",Wed Sep 29 16:18:16 +0000 2021,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
La vida sería más fácil si estuviera comiendo un huarache de bistec con quesillo.,Thu Sep 30 19:47:51 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
