Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Claro 20% de probabilidad de lluvia,, no mams se vino el aguacero pffff",Sat Aug 01 10:46:07 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Oye oye Agosto cálmate con este aguacero, yo Nunca dije sorpréndeme 😩😩",Sat Aug 01 10:59:28 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Aguacero machin ⛈🌬☔️,Sat Aug 01 11:15:51 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Apenas iba a poner buen Inicio de mes. Y me levanta este aguacero,Sat Aug 01 11:16:11 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@BerthaHistoria ¡Muy buenos días, Maestra querida!
Aquí nomás, guarecíendome del aguacero, 😆",Sat Aug 01 14:10:05 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Que super aguacero en @IMSA se les cayó el cielo...#IMSA @IMSAenEspanol 

#YosoyDeporteMotor
#FindesemanaDM",Sun Aug 02 17:58:57 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Aguacero granizo truenos centellas relámpagos https://t.co/tgoTtYgMSx,Sun Aug 02 22:50:21 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
La 14 Sur después del aguacero. ☔️ 🌧 https://t.co/JakXfYv54B,Mon Aug 03 00:08:45 +0000 2020,Puebla,Puebla,R,-98.218684,18.978101,80
@RedLopezDiaz por aca en los heroes ya se calmo el aguacero con granizo quedo el chipi chipi,Mon Aug 03 00:19:53 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Afortunadamente fue por el café en la unidad terrestre móvil de combustión interna ya que cayó un aguacero en el camino.,Tue Aug 04 22:59:22 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Lo chido que alcance a tapar mi bici antes del pinche aguacero !!! en Bahía de Kino Sonora https://t.co/S0IofXd7o2,Tue Aug 04 23:35:06 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Que rico clima, ⛈️🌘🏢🌧️con éste aguacero quedarse atrapados entre edificios, mojados en un rincón que se quedó solo… https://t.co/lhFvcVtbr5",Tue Aug 04 23:59:48 +0000 2020,Ciudad de México,Benito Juárez,U,-99.17952,19.380674,434153
@CruzAzulCD Pinché aguacero en Puebla estuvo cabron,Wed Aug 05 02:33:24 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Un motociclista de reparto pasa el fuerte aguacero sobre su vehículo. en Puebla City https://t.co/Y22dvJAHX5,Wed Aug 05 03:14:44 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@DiccionarioALaD Jajajja porque es torrencial el aguacero 🌧️🌧️,Thu Aug 06 19:45:15 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Nos viene un buen aguacero. Avenida Lázaro Cárdenas https://t.co/5Gq3cTXL38,Thu Aug 06 23:59:37 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
Cae un  aguacero en la ciudad de Campeche. @ClimaCampeche  @ClimaYucatan https://t.co/vHAvaqQn2J,Fri Aug 07 00:28:42 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
Toy esperando que caiga el aguacero,Fri Aug 07 01:08:18 +0000 2020,Tabasco,Cunduacán,R,-93.21396850000001,18.0879725,1025
"@ClimaYucatan cayó un aguacero con todo en la zona norte... mucho viento, mucha lluvia",Fri Aug 07 22:06:57 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Fuerte aguacero acompañado de granizo en #Cholula #Puebla maneje con precaución @SkyAlertStorm https://t.co/c9YFfNvBQU,Fri Aug 07 23:25:48 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"Yo no quiero París con aguacero
Ni Venecia sin ti.",Sun Aug 09 02:06:08 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Fuerte aguacero en Lomas de San Mateo!!!!,Sun Aug 09 04:31:47 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Nublado con posibilidades de un pinche aguacero como el de anoche. Tapense su pechito aunque se queden en casa. El… https://t.co/n4d8cJ00gH,Sun Aug 09 14:07:12 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.134998,19.446408,545884
"Ni París con aguacero, ni Venecia sin ti",Mon Aug 10 00:30:25 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Auxilio, auxilio se vino de nuevo el aguacero",Tue Aug 11 00:50:40 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Nos agarró el aguacero, ni modo, 7 pisos por las escaleras, media hora,  lunita_cdmx  no quiere en Pueblo Tetelpan,… https://t.co/wTIzFCiEhO",Tue Aug 11 01:40:25 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Aguacero Sur Poniente de Cuernavaca ☁☔⚡,Tue Aug 11 05:23:55 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Y cayó el aguacero en la Bojórquez. @ClimaYucatan,Tue Aug 11 20:09:46 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Tu recuerdo sigue ahí!! Cómo un aguacero!! https://t.co/fkW7QvLjvf,Tue Aug 11 22:19:27 +0000 2020,San Luis Potosí,San Luis Potosí,R,-101.041957,22.161743,420
"Después de un aguacero intensito termina saliendo el sol para el atardecer.

Vaya chuladota de clima ❤️ #Orizaba",Tue Aug 11 23:19:18 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
Aguacero y no pendejadas.,Wed Aug 12 00:29:11 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ya ciérrale... vaya aguacero en @AzcapotzalcoMx pónganse listos en las calles ok ! #Lluvias #CDMX,Wed Aug 12 02:50:34 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"A punto del aguacero ☔ en Puerto Marqués, Guerrero https://t.co/MswLP31kqy",Wed Aug 12 03:21:22 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Van a llover los madrazos, tipo así como esta el aguacero 😤",Wed Aug 12 04:33:01 +0000 2020,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
Acababa de tender la ropa del bebé y sueltase el aguacero 😢😭,Wed Aug 12 06:03:37 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@spcver @CuitlahuacGJ @lupeosorno @CarolaViveros11 @PCEstatalVer @ComSocial_Ver Fuerte aguacero en Papantla,Thu Aug 13 05:03:09 +0000 2020,Veracruz de Ignacio de la Llave,Papantla,R,-97.31118099999999,20.419946,0
@Hans2412 Estas viendo el aguacero y no te hincas ?,Thu Aug 13 16:15:02 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"POR TU AMOR 
CARLOS RIVERA
#ExaRiveristas #ExaBFF
Aguacero en la ciudad",Thu Aug 13 23:45:45 +0000 2020,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
Aguacero https://t.co/5TehuE0Xnz,Fri Aug 14 22:08:42 +0000 2020,Ciudad de México,Iztacalco,U,-99.122697,19.366559,404695
Se va a jugar o no!!!???? Mendigo aguacero!!! 😰😰😰💦💦💦⛈️⛈️⛈️🌧️🌧️🌧️🌩️🌧️🌧️🌧️🌩️🌧️✨ @ClubPueblaMX,Sat Aug 15 02:09:53 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Para los ventarrones y aguaceros de esta tarde: MELANCOLÍA de #LucianBlaga
“Injertado a mi ser el inmenso mundo
con… https://t.co/ZbM7Y5wvUb",Sat Aug 15 03:04:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Y tremendo aguacero cae hoy 😅,Sat Aug 15 22:11:07 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Aguacero aguacero en Cdmx 
Lo que se veía en el Azteca era poco",Sun Aug 16 01:56:15 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ahi viene el aguacero,Sun Aug 16 03:06:47 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@OficialFrenaaa Fuimos al@parque de las Americas a pesar del aguacero, y llevamos nuestras propuestas por las cuale… https://t.co/L1gAzT6twJ",Sun Aug 16 13:44:23 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Santa madre de los aguaceros :(,Mon Aug 17 21:44:02 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Pipi de la aguacero,Mon Aug 17 22:25:03 +0000 2020,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
@QuirinoOC Tremendo aguacero aqui en la capital Sinaloense,Tue Aug 18 00:19:33 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Ayer hubo &lt;aguacero&gt; en Guaymas. Quedó deshecho un mal gobierno.,Tue Aug 18 16:57:48 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Creo que viene un pequeño aguacero !!!
#sinfiltros en Cancún, Quintana Roo https://t.co/Se7vYpHUB4",Tue Aug 18 18:16:59 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Ingesu...la ropaaaaaaaaa...vaya aguacero... https://t.co/4erV5URogQ,Tue Aug 18 21:04:20 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Ingesu...la ropaaaaaaaaa...vaya aguacero... https://t.co/fG8DPe7a7t,Tue Aug 18 21:13:40 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@manolosing Visitando a alguien ñ. Y hay un aguacero 😅,Wed Aug 19 20:05:13 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Quesque a las 11 pm habrá aguacero dice el celular. https://t.co/UM3ZeA3cUV,Thu Aug 20 04:30:39 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Hoy salí a rodar y todo iba bien hasta que 8 cuadras antes de mi casa se soltó un aguacero :(,Thu Aug 20 04:57:58 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@juancarlitos Acá ya está el aguacero,Thu Aug 20 21:50:54 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@cecysalamanca Buenos días, mi pronóstico para ti el día de hoy es torrenciales aguaceros de bendiciones, salud, pa… https://t.co/0LfMOENgDS",Fri Aug 21 11:38:46 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@DORIAN16890502 Hahaha esta el mega aguacero,Sun Aug 23 03:15:41 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Se dejo caer el aguacero..... en Villahermosa, Tabasco https://t.co/azcwAWhZ7A",Sun Aug 23 21:42:23 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Iba a ir al super y que se viene el p*to aguacero y ps valió m4dr35 😭😭😤,Sun Aug 23 23:02:33 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Que divertido rodar bajo este aguacero, lo disfruté como niño y me hizo sentir vivo.

#stormy #loveridemybike… https://t.co/4y9qBb5zOt",Mon Aug 24 03:20:03 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Oye pos que aguacero,Mon Aug 24 03:47:17 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Yo así corriendo con mis bolsas del súper en pleno aguacero ⛈🌩🌨🌧🌧🌧 #judoman https://t.co/2sdrQN4ujt,Tue Aug 25 16:03:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Un santo aguacero marca llorarás. ⛈️ https://t.co/UtdJTw0gWA,Tue Aug 25 23:51:54 +0000 2020,Veracruz de Ignacio de la Llave,Minatitlán,R,-94.3909125,17.706791000000003,8
"Canción ideal para venir manejando después del trabajo en pleno aguacero.

¡Bella noche para todos!

I know someday… https://t.co/VqNxfRN5do",Wed Aug 26 01:56:28 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Y se soltó un aguacero q eso hizo q me quedara en el auditorio municipal #ExaRiveristas #ExaBFF,Wed Aug 26 04:23:49 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Todo parece indicar que viene un buen aguacero.... #QuedateEnCasa por la lluvia y para seguir bajando el número de… https://t.co/S57yX4Wqth,Wed Aug 26 23:20:56 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
"Yo: Voy a secar la ropa en el tendedero.

Tláloc: Que mande un aguacero dice.",Wed Aug 26 23:47:35 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Santos aguaceros batman #CDMX #Miercoles #Work #YaCasiEsViernes en Marina Park Marina Nacional 60 https://t.co/yCvSoiVRbQ,Thu Aug 27 00:44:40 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Que lo parió el aguacero.,Thu Aug 27 00:59:03 +0000 2020,Tabasco,Huimanguillo,R,-93.71282000000001,17.7624055,0
"Me acababa de bañar, salí a un mandado y me agarro el ultramega aguacero, fue como si me hubiera bañado x2😒😭",Thu Aug 27 04:31:03 +0000 2020,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
Llegó el aguacero. No se ve más allá de una cuadra. @ClimaYucatan https://t.co/M2V6zXbf2p,Thu Aug 27 21:06:08 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"#JesúsEstáEnConvoy Y no allá fuera, porque hubiera impedido que me mojara todas mis pompitas 🍑con el aguacero que cayó. @Olallo_Rubio",Thu Aug 27 22:03:27 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
#JesúsEstáEnConvoy y no allá afuera porque hubiera impedido que me mojara todas mis pompitas 🍑 con el aguacero que… https://t.co/42OoeUwKa3,Thu Aug 27 22:04:53 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@ricky_martin ... como un aguacero,Thu Aug 27 22:37:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Con aguacero de por medio en #Cuernavaca, ya compartimos #NoticiasQueSirven en la Tercera Edición de #NoticiasIMRyT… https://t.co/MzbtwfGBgd",Fri Aug 28 01:18:36 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"⚡️ #Hidalgo | ANEGACIONES PLUVIALES TRAS AGUACERO EN #TULA

Aquí la información 👇

https://t.co/hlRYlLnZAb https://t.co/zOty0WGW2z",Fri Aug 28 04:33:27 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
Amenaza de aguacero https://t.co/JXlYUMT0GT,Fri Aug 28 19:56:13 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Que aguacero y yo en la oficina,Fri Aug 28 20:21:09 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@ClimaYucatan En komchen viene el aguacero https://t.co/b3rr2O3Kd8,Fri Aug 28 20:36:00 +0000 2020,Yucatán,Mérida,R,-89.662777,21.103843,0
@ClimaYucatan Tremendo aguacero zona norte,Fri Aug 28 20:47:41 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Detenido el @MazatlanFC vs @TigresOficial , está cayendo un aguacero en el Puerto Mazatleco. Aquí se verá qué tan b… https://t.co/KyScB4Dei2",Sat Aug 29 02:33:06 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Precaución fuerte aguacero sobre algunas zonas de León, Guanajuato, @Proteccion_leon @ELPODERNOTICIAS… https://t.co/FyigrngH8Z",Sat Aug 29 03:53:41 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Aprender a los 45 a disfrutar dormir con el sonido de la lluvia... hasta cuando son mega aguaceros, en… https://t.co/PVXcuTDGsW",Sat Aug 29 06:52:26 +0000 2020,Morelos,Xochitepec,R,-99.201801,18.782704,15
"Cascada El Aguacero en Chiapas.

#Chiapas #México #Turismo #TuriMexico #YoMeQuedoEnCasa #QuedateenCasa 

Foto:… https://t.co/3DNKKIvdha",Sat Aug 29 18:25:54 +0000 2020,Chiapas,Jiquipilas,R,-93.702145,16.571945499999998,8
"Buenos días Mexico.

Después del mega aguacero de ayer en Tierra Santa, vamonos a correr.

 🏃‍♂️",Sun Aug 30 12:18:59 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@tere_alcantarav La primera foto de la nube ☁ fue 10 min. antes del aguacero,Sun Aug 30 19:52:28 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@Pablo15Victoria @Dorados @CimarronesFC Recuerdo un juego ante la filial del santos , el sábado cayó un aguacero y… https://t.co/2ibogx0DTI",Mon Aug 31 00:38:54 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"⚡️ #Hidalgo | Tras aguacero así luce el bulevar #Tula - Iturbe, también se reportan afectaciones en la Plaza del Ta… https://t.co/VToLUaOX7z",Mon Aug 31 00:46:33 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"⚡️ #Hidalgo | Bomberos atendieron incidencias tras aguacero en #Tula

Aquí la información 👇

https://t.co/KwqiFVtXo3",Mon Aug 31 02:19:18 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Ayer regresando a casa cayó un aguacero, mi amigo me dio su sombrilla, él quedó empapado. Y hoy amanecio bien enfermo, me siento culpable.",Mon Aug 31 05:30:29 +0000 2020,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
"Tu recuerdo sigue aquí, como un aguacero.",Mon Aug 31 19:52:41 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Ojalá que llueva café ☕ en campo, que caiga un aguacero de... en Mezcala, Jalisco https://t.co/yXloRWJfmX",Tue Sep 01 01:22:37 +0000 2020,Jalisco,Poncitlán,R,-102.896122,20.264175,0
Me acaba de agarrar un aguacero...! Pero marca diablo!!! Malditenceeeeeen! 😫,Tue Sep 01 02:28:25 +0000 2020,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
Comienza septiembre con fuerte aguacero y granizadas en la sierra de Durango. Favor de confirmar si septiembre es e… https://t.co/sRDNrLJrI3,Tue Sep 01 15:25:31 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Les comparto unas pics de ayer que andábamos de callejeros después del aguacero... https://t.co/jOFSVMWLK6,Wed Sep 02 18:44:46 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
¿Valdrá la pena maquillarme hoy? Naaa... Solamente le daré amor s mis pestañas (las tengo de aguacero),Wed Sep 02 20:44:20 +0000 2020,México,Jilotepec,R,-99.585473,20.019439,1408
"@MemoCalderonS En el 23097 me agarró el aguacero de salida pero en el 23010 soleado, así que me quedé sin pretexto… https://t.co/UYfqxbEwnS",Thu Sep 03 00:18:57 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"El cielo truena y el aguacero se presento, todos dicen que el agua la trajiste tu.",Thu Sep 03 03:35:32 +0000 2020,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
@spcver Antes del aguacero en Veracruz https://t.co/v2wzOSDmQi,Fri Sep 04 17:47:07 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@randeles Buena granizada y fuerte aguacero Real del Mequital, Valle del Mezquital y todos esos rumbos",Fri Sep 04 20:41:21 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"@CarlosGarzaSala Igualmente mi buen Carlos bonita tarde, bonito aguacero pura agua Bendita gracias a dios que nos la envió",Fri Sep 04 20:48:29 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Fuertes chubascos o aguaceros en sectore en este atardecer en #Mty https://t.co/vYH9zo2J9x,Sat Sep 05 00:37:56 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@AmaroGemm Ya llegó el aguacero 🙌🏽,Sat Sep 05 18:26:14 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Paseíto y que nos cae el aguacero....
#ZonaHotelera #Cancún https://t.co/Xw3b0CVKmw",Sat Sep 05 21:42:01 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@IvnPineda En días pasados sólo se nubla muchísimo, pero no más no cae el aguacero",Sun Sep 06 20:32:54 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Me agarró el aguacero,Mon Sep 07 00:40:01 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"buenas noches 
Fresca la noche después del aguacero",Mon Sep 07 05:11:50 +0000 2020,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Después del aguacero... 
Más lluvia??? en Progreso Macuiltepetl, Xalapa-Enríquez https://t.co/7IsST4Rfx6",Mon Sep 07 17:03:33 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@interestelar66 !A mojarte en aguacero!
!A bailar en la calle! 💜 🌹",Mon Sep 07 18:41:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Tiempo que no me agarraba un aguacero en el centro. en Iguala de la Independencia https://t.co/Vht7GQvggz,Tue Sep 08 01:27:49 +0000 2020,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
Wtf? Me perdí de un mega aguacero en el centro o porque tanta calle inundada?,Tue Sep 08 21:09:33 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
Y que se suelta el aguacero! 👨🏻☔️⛈,Tue Sep 08 22:24:44 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"⚡️ #Hidalgo | Encharcamientos y caída de árbol tras aguacero en #Tula

Aquí la información 👇

https://t.co/YQr6YhfSWU",Wed Sep 09 01:33:51 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
Esta cayendo un aguacero por Maravillas. En el segundo tiempo se quita.,Wed Sep 09 02:10:06 +0000 2020,Puebla,Coronango,U,-98.28600399999999,19.133485999999998,15943
Ojalá se suelte un aguacero,Wed Sep 09 13:28:00 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Tremendo aguacero el que me tocó de mi pueblo a Cárdenas 😰 Nula visibilidad en un buen tramo de la carretera 🥺,Wed Sep 09 22:36:16 +0000 2020,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
"Cae un chulo aguacero sobre la zona conurbada y no solo es agua, no! También caen rayos. https://t.co/JBOzQPhOl2",Thu Sep 10 10:02:45 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Tremendo aguacero en #cdmx ⛈⛈⛈,Thu Sep 10 10:17:33 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Aguacero madrugador! 
Buenos días.",Thu Sep 10 11:45:56 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Senos vino el aguacero, amicses.",Thu Sep 10 21:45:59 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Señor Aguacero en CDMX https://t.co/7hVbZjuWw0,Thu Sep 10 21:55:03 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"🎶Hoy que ya tengo impermeable, sombrero y paraguas, no encuentro tu amor. Los aguaceros de Mayo, tuvieron la culpa… https://t.co/GrcooftJgt",Thu Sep 10 21:58:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"🎶Hoy que veo llorar al cielo, yo lo acompaño en su llanto. Me acuerdo los aguaceros, cuando yo te quise tanto. ¡Caray, que sufrir!🎶",Thu Sep 10 22:01:26 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"El aguacero provocó encharcamientos en la calle de #Sullivan, frente al parque del arte, en la #CDMX y un vecino tu… https://t.co/eExeGhZiCk",Thu Sep 10 22:59:06 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@SCT_Puebla R-76 U-71 NO FINALIZA SU RECORRIDO Y NOS BAJA EN PLENO AGUACERO! Y RESULTA QUE SI LLEGO A SU BASÉ 😠OJAL… https://t.co/VdRrqmT43z,Fri Sep 11 01:01:41 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
No mamen con el aguacero!! Se va a inundar #Durango,Fri Sep 11 04:53:14 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Se dejó venir el aguacero,Fri Sep 11 05:55:19 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"Mala noche para tener insomnio, cae un aguacero se va el internet y yo con el ojo pelón y en 4 hrs tengo una clase que dar 🙃",Fri Sep 11 08:25:13 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Se soltó el aguacero! https://t.co/wit9JmGUOt,Fri Sep 11 08:32:53 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
11/9 Yo estaba en la prepa 7 oriente nos dieron la salida por el aguacero llege a casa y estaba mi mamá viendo a Ra… https://t.co/gWVHWSTik5,Fri Sep 11 13:55:55 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"El 9/11 fue el dia del aguacero, no pude ir a la oficina y estaba hablango con Don Rober por telefono acerca del pr… https://t.co/pz3tDhnuB7",Sat Sep 12 07:10:39 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#PoesiaFrancese #SalaLettura @SalaLettura 
Cuando fijas los ojos yo no sé si tú mientes
Parece un aguacero que abre… https://t.co/NP04TM55y9",Sat Sep 12 13:39:54 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@CFE_Contigo favor de atender apagon por aguacero en calle nicolas bravo entre abasolo y allende. Col Gonzalo bautista c.p. 72350,Sun Sep 13 01:19:01 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Buen aguacero,Sun Sep 13 03:04:15 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Se inunda la Gran Bodega de Chapultepec, con el aguacero de este sábado https://t.co/xgto5emaOp",Sun Sep 13 03:08:34 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Hoy quería salir a correr y se viene el aguacero.,Mon Sep 14 19:28:39 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@LIZBL1 @MemoCalderonS Es que me agarró el aguacero fuerte del Centro a Las Garzas. Ya me veía rumbo a mi casa llam… https://t.co/2baygeG62V,Mon Sep 14 22:35:43 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Tormentón en #Tapachula, es normal los aguaceros fuertes en la ciudad, pero el viento uffff! @ChaacTlaloc",Tue Sep 15 01:08:10 +0000 2020,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
