Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/nLJTTQ3Elh",Thu Oct 21 19:00:57 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Nzj1MOW4lS",Thu Oct 21 23:08:28 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Iqh58lOK8l",Thu Oct 21 23:08:59 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/sPlLPh25zE",Thu Oct 21 23:10:42 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/faMtqqNvvP",Thu Oct 21 23:10:50 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/3yYO0uld6e",Thu Oct 21 23:44:15 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Bwc7Ketmx8",Thu Oct 21 23:45:08 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/jgioKwIx3A",Thu Oct 21 23:45:56 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/PupuAtAJfh",Thu Oct 21 23:47:12 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/KBpYnQBDSR",Thu Oct 21 23:47:35 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Pmxf9Hun7o",Thu Oct 21 23:48:22 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/tlqbBAd3Au",Thu Oct 21 23:49:01 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/pqVWOfx3gD",Thu Oct 21 23:49:37 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/TM31E2EOiF",Thu Oct 21 23:50:41 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/t4ePZWdmsP",Thu Oct 21 23:51:16 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Uzvl7jQcN6",Thu Oct 21 23:52:33 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/sMFUjahiKF",Thu Oct 21 23:53:07 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/avBk5y87dM",Thu Oct 21 23:54:01 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/VvfVSWaQQG",Thu Oct 21 23:54:18 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/YzpdUdDuVi",Thu Oct 21 23:55:15 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/MF4bhoms5o",Thu Oct 21 23:56:50 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Octubre mes del cáncer... Firma y exhibición de los brasieres rosas. en IOS Offices Miyana https://t.co/jOixnvlHR8,Sat Oct 23 05:22:25 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Placer es llegar y quitarse el brassiere,Sat Oct 23 06:49:38 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@lanacionboston Hasta el mismo Porcello... No que ahora dependemos de ¿Brasier? ¿Matt Barnes? ¿Martín Perez? ¿Josh… https://t.co/H7HMvV5ttU,Sun Oct 24 05:40:52 +0000 2021,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
Cuando eres adolescente crees que andarás por la vida con brasier victoria secret de encaje colores vibrantes; cuan… https://t.co/4KWD1KMcSR,Tue Oct 26 17:28:56 +0000 2021,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
"¿Porqué nadie habla de la comezón que da debajo de las sheshes el brasier cuando sudamos?
Literal fue uno de mis mo… https://t.co/UZjMPlPayw",Thu Oct 28 18:34:16 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Hoy iba a comprar un brasier y me acordé que no uso 😂,Fri Oct 29 00:52:33 +0000 2021,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"Ay profe, no lleno ni mi brasier y ya quiere que llene su examen, ta mal",Fri Oct 29 07:02:21 +0000 2021,"Villagrán, Guanajuato",-101.112556,20.501063,-101.112556,20.586978,-100.889221,20.586978,-100.889221,20.501063
Odio no tener el valor de no usar brassier pa salir,Sun Oct 31 14:39:31 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Yo cada noche, aventando brasiere y zapatos y abrazando mi ropa de indigente... ya dormiré,  descansen… https://t.co/QiuAEt0rLn",Wed Nov 03 04:57:38 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Uno de los placeres favoritos de mi género es cuando por fin nos quitamos el brassier!,Wed Nov 03 23:35:01 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No usar brasier no te hace ver vulgar, tampoco usarlo te hacer ver elegante. https://t.co/rHtxmQ35F7",Thu Nov 04 03:25:02 +0000 2021,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
@sailorhotwife Tu brassier combina perfecto con tus nenas 😍🍊🍊🤤🥵,Fri Nov 05 05:54:57 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"No señora, aunque me mire feo no me voy a poner brasiere 🙄",Sat Nov 06 23:03:06 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ban a contestar lleso ban a desir el elástico del brasier oke ya veré k les ago jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja,Mon Nov 08 09:33:02 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@JosHern00914603 Muestrala sin blusa ni brasier,Mon Nov 08 15:06:44 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@c00l4000 Que rica se ve con ese brassier 🥵🥵🥵🥵🥵🥵🍊🍊🤤🤤🤤🤤🤤,Tue Nov 09 16:08:17 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"✨COORDINADO BASICO✨

🥀 Color Negro.
🥀 Disponibles en talla M.
🥀 $270 (2 Piezas, Brasier con varilla y esponja, tang… https://t.co/ryHar4Mt3C",Tue Nov 09 17:14:28 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"*Liam entra a mi cuarto*
-Diana dame lec.. te queda bien bonito ese bracher (brasier), el blanco es mi color favori… https://t.co/t3q82ZXFpM",Wed Nov 10 13:56:35 +0000 2021,"Pesquería, Nuevo León",-100.131868,25.661386,-100.131868,25.835587,-99.767795,25.835587,-99.767795,25.661386
Está chida la camisa del Capi con brasiere integrado #SentenciaQuieroCantar,Thu Nov 11 16:25:41 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Perrona tu lima con brasieres integrado #SentenciaQuieroCantar https://t.co/8CWm1xQ9Si,Thu Nov 11 16:30:55 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
No sabes el alacrán que te he haste al brassiere… 😂,Sun Nov 14 05:47:35 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Odio las varillas de los brasieres 😡,Mon Nov 15 18:03:45 +0000 2021,"Temozón, Yucatán",-88.303469,20.780622,-88.303469,21.012757,-87.819399,21.012757,-87.819399,20.780622
"@GobiernoMX Ahora que sigue? Quitar el IVA a los pañales para niñas, a los aretes, a los brasieres….. se trata de e… https://t.co/AIGWgnySTU",Mon Nov 15 18:07:41 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Claudia_tv69 @PlacerParaTodos Son perfectas! Que talla es de brasier?,Sat Nov 20 02:25:17 +0000 2021,"Concordia, Sinaloa",-106.241575,23.090532,-106.241575,23.765204,-105.70156,23.765204,-105.70156,23.090532
@lkcv0920 Hermosas tetas en un sexy brasier! Que talla usas?,Sat Nov 20 22:34:49 +0000 2021,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
"Esto de traer el brasier y los zapatos puestos todo el día ya no me está gustando nada, nadita.",Sun Nov 21 01:34:59 +0000 2021,"Cañada Morelos, Puebla",-97.52469,18.632681,-97.52469,18.823076,-97.327176,18.823076,-97.327176,18.632681
@primerizosSW Hoooola hermosa! Presumeme que tal se ven con el brasier puesto 🙏,Mon Nov 22 06:55:07 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Francurtis2003 Que talla usas de brasier?,Tue Nov 23 04:06:54 +0000 2021,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
@RoXXanaRaBBit Podría ver q tal lucen con ese brasier puesto?,Tue Nov 23 04:58:07 +0000 2021,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
Ya me dió calor mi suetercito pero traigo un brasier rojo con una playera blanca así que me aguanto el calor que os… https://t.co/2qKn31SuNs,Wed Nov 24 19:42:05 +0000 2021,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
"- oye no te hará daño traer el brasier así?

- así cómo?

- así, sin chichis... https://t.co/GUDR7uxal2",Thu Nov 25 02:33:47 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"-¿No me hará daño traer el brasier así? 
-¿Así como?

- Así sin chichis",Thu Nov 25 04:44:36 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Santo Dios.
Cuando usaba brassier era una delicia retirarlo por las noches. 
Pero desde que dejé de usarlo, dejé de… https://t.co/0fQkikAcoF",Fri Nov 26 05:04:37 +0000 2021,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
@Maricela_Arnaiz @_LizVilchis El brassiere de la VilChiz?,Fri Nov 26 14:36:11 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"-¿No me hará daño traer el brasier así? 

-¿Así como?

- Así sin chichis",Sat Nov 27 14:52:21 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Hoy empieza mi campaña por un Zacatecas sin brasier,Sat Nov 27 15:35:35 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Que hermosa te ves amor muy linda y que q lindas bubis y tu brasier se te ve muy bien linda,Sun Nov 28 02:11:23 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@hugomcr Usas brasier?,Sun Nov 28 20:25:54 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"A estas alturas de la pandemia ya no se que me produce más placer, si quitarme el brasier o el cubreboca 🤯",Mon Nov 29 23:58:35 +0000 2021,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
¿Un labial o un brasiere?,Wed Dec 01 18:01:04 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¿Cómo que los brasieres no incluyen chichis?

Maldita mercadotecnia engañosa

(╯°□°）╯︵ ┻━┻",Wed Dec 01 18:01:45 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"No compre ni un brasiere, tengo uno nuevo,No lo he estrenado, ni me gusta usar... mejor me compré un labial 🥰

La cosa es consentirme 😌",Wed Dec 01 21:54:32 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Amo los brasieres pero neta ya no los aguanto,Thu Dec 02 00:36:53 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"✨COORDINADO BASICO✨

🥀 Color Negro.
🥀 Disponibles en talla M.
🥀 $270 (2 Piezas, Brasier con varilla y esponja, tang… https://t.co/Fa2ZBW8A4M",Thu Dec 02 16:32:36 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Ashhhhhh me choca empezar a subir de peso 😞😔🥺💔 todo e engorda y ya se me salen las bu is del brassier 😞😔🥺💔 me urge ya estar bien,Fri Dec 03 22:07:17 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@markankun Usas brasier verdad?,Sat Dec 04 14:45:20 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@bm80123 No has pe sado en vender las tangas Y brasieres de tu mamá?,Sat Dec 04 16:41:54 +0000 2021,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
"Hija, no puede entrar a la iglesia sin brasier.
—Padre, tengo el derecho divino.
—Sí, y el izquierdo también, pero no puede entrar así.",Sun Dec 05 16:13:15 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Adilene Lencería 
*Gran variedad de brasier en diferentes modelos y colores 
Pequeños detalles para grandes momento… https://t.co/VDE4rZ7aL6",Mon Dec 06 04:50:24 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Yo viendo como te quitas el brasier con una mano y con la otra agarras el gallo https://t.co/ZGZ8aKiC0X,Tue Dec 07 03:44:24 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@HeyLucyRocks @PlacerParaTodos Están bien guapas tus nenas 🍊🍊 pero como mola tu brasier eres un encanto de mujer 😍😍😍😋😋😋🤤🤤🤤,Wed Dec 08 06:56:59 +0000 2021,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Nada como llegar a casa y quitarte el brasier.,Wed Dec 08 21:04:15 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Con brasier o libres? https://t.co/Ek9uDfh7H1,Thu Dec 09 00:51:15 +0000 2021,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
La cosa está más tensa que un brasiere de Sabrina,Thu Dec 09 20:34:48 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Después de un pozolito con trompa, y buche
Mi brasier se hace chiquito ,no me comprende",Fri Dec 10 15:18:29 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
