Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"No confundan caballerosidad con machismo compañeros, una cosa es abrirle la puerta del coche y otra es creer que tu… https://t.co/8GySxDFuvT",Mon Apr 13 17:49:45 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@AudideMexico nos regala estas recomendaciones que para mantener tu coche en buen estado mientas pasa la cuenrenten… https://t.co/grgdTXwWHP,Mon Apr 13 18:04:15 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Políticos carentes de inteligencia y criterio propio, izquierdosos de Starbucks y coche fifí.",Mon Apr 13 18:41:59 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Es bien de gente naca pensar que un coche te da status.,Mon Apr 13 19:08:25 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"Lo que me faltaba, un daño a mi coche por culpa de un pendejo 🤦🏻‍♂️",Mon Apr 13 19:17:11 +0000 2020,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
"@HugoSancen Wey no importa, es tu coche que te pague, si te lo pide prestado por que no le vas a cobrar o que?",Mon Apr 13 19:52:24 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Recordando la vez que una amiga de mi hermana le puso agua a su coche en el compartimento de la gasolina porque éste se calentó,Mon Apr 13 19:55:15 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
este hombre me quiere venir a ver hasta mi casa en su coche y wey estoy MURIENDO aaaaaaaaaaa https://t.co/HLVb0Qezd6,Mon Apr 13 21:36:14 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Alguien me puede explicar por qué la calidad del aire de CDMX sigue tan mal si están transitando menos coches? 🚗,Mon Apr 13 22:48:29 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Alguien dejó un cargador en mi coche, y no tengo la más mínima idea de quien habrá sido.",Mon Apr 13 22:56:26 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Masturbándose en el coche, en casa y en el avión - SolaZola https://t.co/09FuQWZBKk",Mon Apr 13 23:37:49 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Caravana de coches para traerle carteles a la amiga d mi hermana, recen q no se caravana por choque JAJAJAJA 🥴",Mon Apr 13 23:39:24 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
@steelerpool Nunca vi los coches. Creí que saldría después.,Tue Apr 14 04:14:02 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Tengo 19 años, no se manejar un coche estándar y en un coche automático coche con un palomero lo más cagado que el… https://t.co/8hr45OJCNF",Tue Apr 14 06:00:48 +0000 2020,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
"Tengo 19, nose manejar un coche estándar y en una automática  le pegue a un triciclo de los que venden palomitas, c… https://t.co/t87EX98AF7",Tue Apr 14 06:03:22 +0000 2020,Veracruz de Ignacio de la Llave,La Antigua,R,-96.30389300000002,19.3172425,0
Te enamoras hasta de las canciones que escuchas en el coche,Tue Apr 14 06:27:34 +0000 2020,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"@joselcorderor Van atrás, para no perder tracción donde no puedes hacer nada, adelante tienes la dirección para poder controlar el coche",Tue Apr 14 12:45:36 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Dios mío, me soñé casándome! 😱Poniéndome el vestido, camino a la boda y cancelándola en el coche.

No me vuelvo a d… https://t.co/FmPH6mmBlS",Tue Apr 14 13:16:59 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
@P_gomez90 @MARCIANOPHONE Bro si en este momento un ladron te robara tu coche y tuvieras la oportunidad de recupera… https://t.co/NW1zoo9vkC,Tue Apr 14 14:11:35 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Me llego publicidad al trabajo de que lavan coches a domicilio, de esos que vienen con su cochecito y sus mamadas,… https://t.co/HhGtdktAOo",Tue Apr 14 14:54:09 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Va a venir mi mami a verme entrada por salida por qué ya me extraña mucho y desde 5 horas en coche, eso es amor de… https://t.co/5aISP5b4Gu",Tue Apr 14 15:02:14 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@SandraCorcuera Pa que quiero el coche... Tu diras
Tengo un amigo experto que te va a contestar esa pregunta, @jaimepedraza dale...",Tue Apr 14 15:29:33 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Hoy seguiremos sanitizando sus coches, matando todo virus, hongo y bacterias💥🧤

Puedes traer tu coche o podemos pro… https://t.co/GY10AIPG8m",Tue Apr 14 15:47:22 +0000 2020,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Se saltó la cuarentena y mató a su perro arrastrándolo con su coche https://t.co/pSOUuzmOem vía @sosvox,Tue Apr 14 15:47:54 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
¿Cómo se prendía el coche?,Tue Apr 14 16:24:38 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Estimado @RenanBarrera soy vecino del primer cuadro de la ciudad, 4 semanas parado. Dejo el coche en la puerta. viv… https://t.co/3NZpolkHdv",Tue Apr 14 17:14:47 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@fersalas Coche, porq de nada servirá un bolsa súper cara si vas a andar en pecero jajajaja te amo ♥️",Tue Apr 14 19:05:40 +0000 2020,Coahuila de Zaragoza,Progreso,R,-101.014774,27.377792999999997,9
@fabiolaRmirez01 @chestercheetus @AlemaniaDominic nos imagino cantándola en tu coche BIEN RÁPIDAS Y FURIOSAS,Tue Apr 14 19:39:25 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Mi novio durante toda la carrera me llevaba y me recogía por qué no tenía coche, sino fuera por su apoyo no hubiera… https://t.co/rRi6K3TGBz",Tue Apr 14 19:50:19 +0000 2020,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
@moniquinp Qué haces en el coche??!!! 😕,Tue Apr 14 21:58:54 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@achiquini recomiéndame un coche soltero 40 años doctor 300 de presupuesto Ciudad económico de gas seguridad equipamiento ágil práctico,Tue Apr 14 22:26:37 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Detienen a banda de roba coches que operaban en Ecatepec, todos bajo las influencias de Cristo y pegamento https://t.co/agaxlxtCIe",Tue Apr 14 22:48:43 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@F1Total102 @SChecoPerez es grande, sabe lo que hace, merece un mejor coche y sin duda el RP20 lo es. Quiero verlo de nuevo rodar.",Tue Apr 14 23:25:51 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
XD quiero mis galletas y mi mamá no me quiere llevar y tampoco me deja tomar el coche,Tue Apr 14 23:26:20 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
@Luigibertov Se llena de coches?,Tue Apr 14 23:28:12 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
No vayan a echarle la culpa a nuestros coches.,Wed Apr 15 00:20:16 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Yo nunca había lavado mi coche desde que lo compré, la cuarentena si te hace hacer primeras veces. Jajaja",Wed Apr 15 00:41:57 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"A esta hora (7:50 PM) hay mucha gente en la calle, ya sea en coche o caminando. No deseo mal a nadie pero de seguir… https://t.co/kDg2MZjRdc",Wed Apr 15 00:54:19 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@lurdes_al Con sus perritos en el coche,Wed Apr 15 01:32:01 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ustedes también salen a dar vueltas en su coche de repente?,Wed Apr 15 02:07:56 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Lavé mi coche y estoy más cansado que tras hacer toda una tarde de ejercicio. ¿Ya me descompuse? https://t.co/ugiMNCyZY9,Wed Apr 15 03:02:35 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@edelamadrid Eso es bueno, este planeta no puede con más coches. Deberían multar a los fabricantes y ponerles un im… https://t.co/N5t272LXRD",Wed Apr 15 03:31:20 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
que loco que los perros antes correteaban las llantas de los coches no?,Wed Apr 15 03:51:14 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Siii ya lo veía venir y me bastó sólo una noche para besarnos en el coche,Wed Apr 15 05:31:44 +0000 2020,Tabasco,Comalcalco,R,-93.341606,18.291262,1056
Solo en @mtygob @policiamty te amenazan con multarte por no traer puesto el cubrebocas estando dentro de tu coche y… https://t.co/m4S0EuZBot,Wed Apr 15 05:33:59 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Los mejores burritos que he comido en mi norteña vida los preparaba una señora en un lugar donde lavaban coches en… https://t.co/YFA6SSLtjY,Wed Apr 15 06:43:46 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Ahora que ya cada quien tiene su coche, me dan ganas de hacer unas carreritas con mi papá",Wed Apr 15 14:16:12 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Ves de repente que todos tiene un coche amarillo por lo tanto nos ciega ante las evidencias que atentan contra nues… https://t.co/Kk2OoZoh9n,Wed Apr 15 15:46:49 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Ellenwen Algunos no estamos listos para ciertas conversaciones.
Creo que estamos demasiado adoctrinados por el rey coche.",Wed Apr 15 16:12:43 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"4. En nuestro (más bien ""mis"") vicios: TÚ y las carreras de coches. https://t.co/AeFKAnCnfn",Wed Apr 15 16:27:40 +0000 2020,Aguascalientes,Aguascalientes,R,-102.32798,21.722358,2
Pinche dinero regalado!!! Con eso me compro coche nuevo 😡😡😡 #DeclaracionAnual,Wed Apr 15 16:34:39 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@Foro_TV acaban de pasar imágenes de la avenida reforma donde esta vacío, sin gente y sin coches. Y ya fueron a izt… https://t.co/uJYX7SuXmD",Wed Apr 15 17:23:16 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Desde Poza Rica, Veracruz, vino este Audi S3 a GT Tuning CDMX para mejorar su coche. 

Anteriormente contaba con st… https://t.co/16THS0EpFR",Wed Apr 15 17:39:57 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Mi vecino tiene 4 semanas saliendo todos los días a lavar el coche, encerarlo, quitarle partes y volverlo a armar ... ¿?",Wed Apr 15 18:24:02 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"Ps a desinfectar el coche y salimos a laborar
Tomando las respectivas recomendaciones...
🚕🚕🚕",Wed Apr 15 20:09:28 +0000 2020,Yucatán,Progreso,U,-89.6748995,21.22812,7361
@Dragoncius @SSC_CDMX Tu ni coche tienes,Wed Apr 15 22:37:13 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Si, ya lo venia venir.... Y me bastó solo una noche, para pensarlo en el coche, si, ya lo venia venir 😭😭 https://t.co/yW8hnhbWoL",Wed Apr 15 23:13:07 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"¿Se han percatado qué hay más coches y gente en las calles? Gente en los parques jugando fútbol, básquet y voleibol… https://t.co/PanWUq6gFd",Wed Apr 15 23:36:25 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Tu o coche jaja,Thu Apr 16 00:11:51 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Mi amix está en 🇺🇸 y no tengo dinero para encargarle piezas para mi coche 🥺,Thu Apr 16 00:42:56 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Ya que me subí al coche me dio pena
¿Talvez debería dejar que me ayuden de vez en cuando?
Nah, mis plantitas no se… https://t.co/0vYEsCIGUs",Thu Apr 16 01:35:29 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@daphnella Pasé hace ratito por ahí, de hecho. Ando en la calle en compras... Caminando no, iba en mi coche.",Thu Apr 16 01:36:04 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"El que tenga casa, coche, rancho y mujer, diario tiene que componer.",Thu Apr 16 01:51:18 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Entonces no son los coches son los camiones que contaminan así como las fábricas,Thu Apr 16 03:49:31 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
¿Adivinen quien ya tiene de vuelta su coche? Pero esa misma persona no lo podrá usar bc estamos en cuarentena bro💔,Thu Apr 16 04:44:11 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Mi cita favorita es besarte dentro del coche, con música bien bellaquita",Thu Apr 16 07:23:16 +0000 2020,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"@DanyCarvallo Quizás.. los podcasts se consumen mucho en coches y en el tráfico, me cae.",Thu Apr 16 07:58:52 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Mientras uste duerme esta madrugada 1:00am unfuerte accidente que asta el motor del coche salio bolando esto fue al… https://t.co/oGI6Q5BP7X,Thu Apr 16 08:24:44 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Soluciona el problema. Repara el coche. Arregla la lavadora de  platos. Cuídate el resfriado. Espera a darte la duc… https://t.co/QtPSNImh5p,Thu Apr 16 16:02:10 +0000 2020,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
No please 🤣🤣🤣 y unas horas después un coche blanco le pegó a la banqueta de Zamora 🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️ https://t.co/408oxiBv4Z,Thu Apr 16 17:40:56 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Volcadura de un coche blanco frente al restaurante delfines 5 libramiento Sur de poniente a oriente Tuxtla Gutiérre… https://t.co/qGawt0SZe3,Thu Apr 16 17:51:02 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Volcadura de un coche blanco frente al restaurante delfines 5 libramiento Sur de poniente a oriente Tuxtla Gutiérre… https://t.co/54Pxk9CR9j,Thu Apr 16 17:51:57 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Volcadura de un coche blanco frente al restaurante delfines 5 libramiento Sur de poniente a oriente Tuxtla Gutiérre… https://t.co/Yi5yYLFnBB,Thu Apr 16 17:59:02 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Pues aquí viendo nuevos lugares para trabajar hasta el #30DeMayo mi coche es una opción viable 😂🤣😂🤣 https://t.co/m8Vv0HCTsB,Thu Apr 16 21:36:47 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Por increíble que esto parezca, intentaron entrar turistas a #PuntaMita #Nayarit en la cajuela de un coche.",Thu Apr 16 21:37:58 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@benyMOCA En un accidente de coche.,Thu Apr 16 21:51:24 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Se saltó la cuarentena y mató a su perro arrastrándolo con su coche https://t.co/nTzbRpd0sE vía @sosvox,Fri Apr 17 02:07:40 +0000 2020,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
"Voy a hacer memoria de los coches que he tenido :
- Mustang 1978
- Mustang 1981
- Chevy 2002
- Chevy 2004
- Clio Sp… https://t.co/nqtNfcEjMK",Fri Apr 17 02:31:01 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@SergioSarmiento Entonces, ya se vio que el problema no son los coches ¿verdad?.

¿Será el transporte público, cami… https://t.co/i1pxedVwTu",Fri Apr 17 02:32:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@kpya Y si tengo que ir por comida En mi coche se puede o no?,Fri Apr 17 03:57:07 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@GABUESRI @OVIALCDMX @C5_CDMX Hola nunca llegan yo reporte hace rato unos tipos jugando fútbol y usando los coches… https://t.co/bA4FfxI7s3,Fri Apr 17 07:00:25 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@eDreams quiero que me reembolsen mi dinero por la cancelación de mi reserva de renta de coche.  Y No me dan respue… https://t.co/vX6ZocCDe7,Fri Apr 17 08:48:00 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
#NOCOMPRENNADA en la aplicación de @eDreams  son unos rateros se quedaron con el dinero de@mi renta de coche que ca… https://t.co/l4HFavjY68,Fri Apr 17 09:06:37 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@josueLo1983 Seguro choca con un coche por alcance por no traer distancia jaja,Fri Apr 17 15:25:25 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"No sean así. Saco el coche a tomar el sol, para que no extrañe las vacaciones. 🤭🤦🏽‍♂️
Buen trabajo @JaliscoVial",Fri Apr 17 16:32:05 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Acabo de chocarle al coche de mi papá estacionado 💆🏻‍♀️ y cuarentena cómo va?,Fri Apr 17 16:47:31 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@MayorgaMoon Creo que me voy más por el coche que por la novia 🤔,Fri Apr 17 18:37:24 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@MayorgaMoon Creo que me voy más por el coche que por la novia 😂😂😂,Fri Apr 17 18:37:53 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@GerardArgentina  Aprendí a manejar y varias veces me han intentado golpear el coche, realmente me quieren matar",Fri Apr 17 20:13:38 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@mczaplewskic @LaSEMOVI Ahí están, en 10 minutos al menos 10 coches. Tan rápido hacen las multas!!?? https://t.co/5IEbBfH39Z",Fri Apr 17 20:14:01 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@GerardArgentina este no es mi coche, era el de la vecina y se lo chocaron por que pensaron que era mio https://t.co/CsIpCQKbJ4",Fri Apr 17 20:17:18 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Recuperación del espacio En Sierra Mazamitla había decenas de coches en banquetas.
@JaliscoVial gracias. 

Si, si t… https://t.co/8spFFPLGuA",Fri Apr 17 22:08:45 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Cicmty @poesqro Amigos por favor ayúdenme a compartir robaron mi coche es un Volkswagen Derby modelo 2003 color az… https://t.co/CqRnZLiiRb,Fri Apr 17 23:44:20 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
@poesqro @qromunicipio Amigos por favor ayúdenme a compartir robaron mi coche es un Volkswagen Derby modelo 2003 co… https://t.co/V9seKTfiUW,Fri Apr 17 23:52:35 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Un día un perro caballo no me dejó pasar, sentía que me daba unos putazos en el parabrisas o la puerta del coche y… https://t.co/HWxTLe8ejo",Sat Apr 18 00:15:29 +0000 2020,México,Jilotzingo,R,-99.389212,19.50086,1082
"Un día un perro caballo no me dejó pasar, sentía que me daba unos putazos en el parabrisas o la puerta del coche y… https://t.co/436UbQn9kf",Sat Apr 18 00:16:24 +0000 2020,México,Jilotzingo,R,-99.389212,19.50086,1082
@Trafico_ZMG Hola! Me podrían dar el teléfono para reportar un coche abandonado en Zapopan? Gracias.,Sat Apr 18 00:41:37 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Prohibidas las mamá-móvil y eso de ir a dejar en coche a los chamacos hasta la puerta de la escuela.

Urge legislar.",Sat Apr 18 01:19:56 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
La única pinche razón por la que acepto que me explote Samsung es para comprar mi coche en fin de año. 😔,Sat Apr 18 01:32:36 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"No me lo van a creer, pero es tal el silencio por la ausencia de coches, que como hace decenas de años no escuchaba… https://t.co/ncAvXefsrN",Sat Apr 18 02:23:06 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@pauvzl Yo Atm de noche en el aire de mi coche bocina con el audio de la peli en el auto y munch + tinted windows 🔒💛,Sat Apr 18 02:35:26 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@luis_gj *final feliz: la dra durmiendo en su coche plácidamente y el edificio ardiendo con todos los pendejos que… https://t.co/KOs2qaUVL7,Sat Apr 18 02:40:20 +0000 2020,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Quedense en coches despues de la guardia destructiva en centros COVID... Hazme el chingado favor‼️🙄,Sat Apr 18 04:17:11 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"""Que mis ganas no sirven para los dos,
que hacen falta las tuyas
y esas no llegan.
Ni en coche, ni en tren
ni en 14… https://t.co/PSritsv0HI",Sat Apr 18 04:34:25 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Hoy desarme los faros de mi coche para poner los focos nuevos, me agarre unas chelas y desarme los interiores del V… https://t.co/rjCOCdfI8F",Sat Apr 18 04:57:26 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
No hay coches en las calles y la calidad del aire es pésima. Qué onda doña @Claudiashein @CAMegalopolis,Sat Apr 18 16:44:11 +0000 2020,Guerrero,Coyuca de Benítez,R,-100.0586795,17.1803725,592
Ahora resulta que nacieron en coche #Gadamadre,Sat Apr 18 17:31:57 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
No se si porque es sábado pero se escucha y se ve más movimiento de coches en la calle. No salgan si no es necesario 😡😡😡😡😡😡,Sat Apr 18 17:55:06 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Hoy por necesidades básicas de víveres salí a comprar. Vi mucha gente en la calle, varios coches como si no estuvié… https://t.co/nlBOot46tz",Sat Apr 18 18:52:28 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Recibí una audio de Pam para contarme que por fin y oficialmente iba a recoger la factura de su coche.
Esas son las… https://t.co/97Ahrm6PtN",Sat Apr 18 19:01:27 +0000 2020,Veracruz de Ignacio de la Llave,Orizaba,R,-97.112844,18.856709,61
@luis_gj ¿Y por qué mejor no se duermen en sus coches a los que no les parece?,Sat Apr 18 19:39:49 +0000 2020,Guanajuato,Irapuato,R,-101.313074,20.6844665,6
Se odian entre ellas pero se ponen el mismo cinturón de seguridad cuando se suben al coche 🙄,Sat Apr 18 19:50:46 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Ven lo que provocan, sigan durmiendo en el coche tranquilos!",Sat Apr 18 20:05:06 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
@orThorblasto @ZaberTiger 😓🤷‍♂️ y si sacas los coches un rato? Jaja ya no se me ocurre más ideas 🤷‍♂️,Sat Apr 18 20:19:43 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
¿Quién necesita un coche para ir de compras si puedo ir en triciclo? (Verduras recién cosechadas ayer de chinampa x… https://t.co/UGNcmUcG18,Sat Apr 18 20:22:43 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Deberían de ponerle mas caso a la placa de sarro que a la de sus coches #SonrisasPlacosas,Sat Apr 18 20:35:05 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Me compraré mi primer coche y será un volcho bien bellaco, guarden este tweet:3",Sat Apr 18 22:20:32 +0000 2020,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Por tu seguridad te atendemos sin bajarte del coche. #OrdenaYRecoje #ShanghaiTresRios https://t.co/CIyF80Wlzr,Sat Apr 18 22:54:52 +0000 2020,Sinaloa,Culiacán,R,-107.400271,24.825742,11
A mi una señora que pide 500 y se deja tocar los se os y se va despacito a su coche y se va...ya van 3 veces que me… https://t.co/dFndUqoz0Q,Sat Apr 18 23:06:02 +0000 2020,Morelos,Jojutla,R,-99.211571,18.63356,432
Que pedo con las morras que se enojan y se bajan del coche andando por berrinche?? Creen que tiene la habilidad de… https://t.co/ltBY4IPiyR,Sat Apr 18 23:13:39 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Se saltó la cuarentena y mató a su perro arrastrándolo con su coche https://t.co/KKDSwuDZoM vía @sosvox,Sun Apr 19 00:13:29 +0000 2020,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
Siempre es muy terapéutico lavar el coche ❤️🔥,Sun Apr 19 00:41:59 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
Odio que Alex me quiera lavar el cerebro usando términos de coches. Pero tiene demasiada razón!!!!!! Hay que agarrar el rollo ya!!!,Sun Apr 19 01:31:18 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Se saltó la cuarentena y mató a su perro arrastrándolo con su coche https://t.co/UdlYTDAzZW vía @sosvox,Sun Apr 19 02:16:01 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@paatsc Te juro que ahora mas y no hay ni coches en la calle.,Sun Apr 19 03:43:51 +0000 2020,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
Creo que fue un mala idea prestarle mi coche a mi hermano 😑🙄😠 #averaquehora,Sun Apr 19 05:15:35 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"Por esto, no lavo mi coche 😂😂",Sun Apr 19 08:18:50 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"No sé si fueron los gallos de la colonia (neta gallos en la ciudad?), los gatos saltando al toldo del coche regresa… https://t.co/lc2sKuH2c4",Sun Apr 19 11:54:57 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Prácticamente toda la semana y ayer sábado también hubo tráfico normal por las calles, bastante movimiento de coche… https://t.co/1F4enbRBYd",Sun Apr 19 15:36:32 +0000 2020,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
