Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@amla2012 @BicireporteraDF @XochitlGalvez No sabía que al usar automóvil se purificaba el aire 
¿Ya no respiro lo m… https://t.co/A0UApOwPxj",Wed Apr 28 05:54:01 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"SEGUIMOS ATENDIENDO SUS DUDAS EN LA PROTECCION DE SU NEGOCIO, HOGAR Y AUTOMOVIL.
MANEJAMOS TODO TIPO DE EXTINTORES… https://t.co/LgGWafproY",Wed Apr 28 15:37:50 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Detienen en San Mateo Atenco a Francisco Robles Badillo, señalado como responsable de un accidente automovilístico… https://t.co/R2vHNJ60Zo",Wed Apr 28 17:14:02 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@SSP_Apodaca como para cuando piensan entrar unidades de tránsito a las colonias hay mucho automóvil  y motocicleta… https://t.co/sv3SuUW53e,Wed Apr 28 17:32:41 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@DiDi_Mexico Soy repartidor de didi food en automóvil en Chihuahua. Sus tiempos de recolección y entrega son exager… https://t.co/q2qZ9PQwqU,Wed Apr 28 18:26:29 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
En #Saltillo un hombre de 30 años perdió la vida en un fatal accidente luego de que el conductor de un automóvil tr… https://t.co/ius7AAkvFj,Wed Apr 28 20:07:09 +0000 2021,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
Choque de automóvil frente al panteón de la agencia municipal de San Juan Chapultepec perteneciente al Municipio de… https://t.co/KTYVvWS4Bk,Wed Apr 28 22:35:06 +0000 2021,"San Antonio de la Cal, Oaxaca",-96.712751,17.003242,-96.712751,17.050696,-96.668128,17.050696,-96.668128,17.003242
"@SSC_CDMX accidente automovilístico, solicitamos apoyo con patrulla, el lesionado ya en hospital y no acude la patr… https://t.co/DnRBDDYZ0g",Wed Apr 28 23:24:18 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Graban pleito de  chófer del TP y conductor de automóvil lateral de Juan Gil Preciado y Av. Aviaciónsentido… https://t.co/Ly1d5z7o6K,Thu Apr 29 12:24:38 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Los automóviles !NUNCA HAN SIDO EL PROBLEMA! ......
La causa está en La termoeléctrica dé Tula, y así se paren de p… https://t.co/zDdkFxWXJp",Thu Apr 29 13:20:21 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Buen día
Recuerden una bicicleta no es un automóvil pero es un excelente medio de transporte",Thu Apr 29 14:13:55 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Él es mi amigo y compañero de entrenamientos, Ramoncito Quiróz. Sufrió un fuerte accidente automovilístico el pasad… https://t.co/RmRxiPHIT4",Thu Apr 29 14:27:38 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"@trafico889 Av. Central #Ecatepec dirección CDMX, a la altura del Tecnológico de #Ecatepec.
Volcadura de automóvil. https://t.co/j5ztqNWhsk",Thu Apr 29 15:35:28 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"TENEMOS EL EXTINTOR QUE USTED NECESITA EN SU NEGOCIO, HOGAR Y AUTOMOVIL.
SEGUIMOS A SUS ORDENES. https://t.co/OJRgn0Myt8",Thu Apr 29 16:06:17 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@HDI_RespondeMex hola! En su DM DEJARON DE CONTESTAR, ya va para 2 meses mi automóvil en uno de sus talleres autori… https://t.co/LPGAgPg6MH",Thu Apr 29 17:03:17 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@CFE_Contigo Hola dónde puedo reportar un cable de Luz descolgado por automóviles en la calle ?,Thu Apr 29 19:58:25 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@GobCDMX @SSaludCdMx @LaAgenciaCDMX @SedecoCDMX @canirac Operativo canal de Chalco extorsionan con $500 a automovil… https://t.co/fqCyLci7tm,Fri Apr 30 19:34:12 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Adela_Micha Adela infórmate bien, dijeron que fue un accidente vascular no automovilístico. Pierdes credibilidad.… https://t.co/3KFYL8mztH",Sat May 01 04:26:06 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
David Páramo está en terapia intensiva: el periodista mexicano sufrió un aneurisma tras accidente automovilístico -… https://t.co/d4kopwNo7v,Sat May 01 06:26:53 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"No es el mejor momento para comprar un automóvil nuevo, no hay existencias y los precios han subido mucho este año,… https://t.co/JPh44UttqC",Sat May 01 18:40:46 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#CirculaEnRedes Posible accidente automovilístico que sufrió David Páramo,Sat May 01 23:20:05 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Choque de automóviles en esquina de Nápoles y Londres en #ColoniaJuarez. No se reporta heridos. https://t.co/kyv0bXdAAS,Sat May 01 23:40:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuando eres chairo y no sabes la diferencia entre automóvil y motocicleta 🤡 así de pendejos 
#DavidParamo",Sun May 02 00:22:06 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@dirtransitopue de que sirven las ciclovías si no las respetan???? Por favor envíen oficiales a retirar automóviles… https://t.co/gRsdEFfQmS,Sun May 02 18:21:25 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Les pido una oración por mi mejor amiga... 
Tuvo un accidente automovilístico en la mañana y entró a quirofano hace… https://t.co/W5lby0ESYV",Sun May 02 20:09:22 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@MovilidadZap Buenas noches en el cruce de una terraza de eventos los automóviles se estacionan invadiendo cocheras… https://t.co/6U3j298jO9,Mon May 03 00:57:28 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"BUENOS DIAS, SEGUIMOS ATENDIENDO SUS DUDAS EN PROTECCION PARA SU HOGAR, NEGOCIO Y AUTOMOVIL.
En equipos contra ince… https://t.co/HrLVeD8EWh",Mon May 03 14:53:03 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Lavado, aspirado, limpieza, detallado y lubricación de automóviles. https://t.co/DVYtTmS20i https://t.co/EtgN2RzWZT… https://t.co/ac8F1UWUW8",Mon May 03 17:19:15 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"Lavado, aspirado, limpieza, detallado y lubricación de automóviles. https://t.co/DVYtTmS20i… https://t.co/F0xrxZ2wiP",Mon May 03 17:21:47 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
@DanOlveraG2 Es el termino correcto para los que usan automóvil.,Mon May 03 18:19:03 +0000 2021,"Camerino Z. Mendoza, Veracruz de Ignacio de la Llave",-97.196417,18.761956,-97.196417,18.831714,-97.13345,18.831714,-97.13345,18.761956
"@LaSEMOVI pregunta, dónde puedo presentar un aviso de venta de automóvil particular? Parece no todas sus oficinas en cdmx están operando",Mon May 03 18:29:11 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"👉 https://t.co/f6BHgz6XV8 Rayones, Marcas o accidentes en la pintura de tu automóvil !! Déjalo en nuestras manos. P… https://t.co/FXyPxVV7Rs",Mon May 03 21:21:12 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"Que barbaridad lo del metro en Tláhuac, y así nos quieren obligar a dejar automóviles para usar puro transporte púb… https://t.co/pqdGk5pafI",Tue May 04 04:11:33 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"El sentimiento de tristeza, inseguridad, el temor de transitar en metro o en automóvil, sin saber si llegarás a cas… https://t.co/f0ScaMhAOQ",Tue May 04 04:51:58 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Se agrava la situación! 
No solo son los daños en el convoy de la línea 12 del @MetroCDMX , hay automóviles aplasta… https://t.co/apLLSp4SEW",Tue May 04 04:55:30 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Las 2 personas que el viernes fallecieron luego de que el automóvil en el que viajaban se impactó contra un tráiler… https://t.co/oIjLQQ6o5B,Tue May 04 12:47:39 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"@BereniceBau Hasta que no se termine con el dominio del automóvil, no va a suceder, se tienen que cancelar proyecto… https://t.co/aRon0UpKAG",Tue May 04 14:10:50 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Que esta tragedia sirva para no volver a invertir un peso más en infraestructura para el automóvil privado antes de… https://t.co/sJOLRZROIt,Tue May 04 17:45:43 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Una tragedia que justifica no volver a invertir un peso más en infraestructura para el automóvil privado antes de g… https://t.co/br77cxCwGm,Tue May 04 17:46:41 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El uso del automóvil privado nos ahoga, pero en México te salva la vida y la dignidad de las mujeres. El trasporte… https://t.co/QetopqAsuY",Tue May 04 19:09:22 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Esos 2ºs pisos, fueron otra obra perniciosa que aceleró la degradación de la ciudad en el altar del Dios Automóvil",Tue May 04 21:45:16 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ver el automovil de mis sueños me motiva a seguir partiendome la madre,Wed May 05 04:47:43 +0000 2021,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
"@CarlaAtleti3 Y lo mismo ocurre en un accidente automovilístico, se genera más tráfico por la gente que se para par… https://t.co/yE1eNRblRt",Wed May 05 12:26:16 +0000 2021,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
La fila para la vacunación en carro está por Niños Héroes pasando Héroes de Nacozari. Más de 500 automóviles. #VacunaCOVID19 #Guadalupe,Wed May 05 13:08:20 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Y para cuando la terminen ( sí la terminan)la mayoría de los automóviles serán eléctricos....
! CHINGÓN EL CAMBIO !… https://t.co/Ymmhrs683l",Wed May 05 14:10:27 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"TENEMOS EL EXTINTOR DE ACUERDO A SUS NECESIDADES PARA PROTEGER SU NEGOCIO, CASA Y AUTOMOVIL.
ESTAMOS A SUS ORDENES.… https://t.co/yqEkcIheUV",Wed May 05 15:55:15 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El día de hoy como cualquier otro ciudadano tuve un accidente automovilístico, afortunadamente solo hubo daños mate… https://t.co/clgV8JPVuC",Wed May 05 23:31:20 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@videos_lo @mascotasypaisaj El automóvil,Thu May 06 03:27:51 +0000 2021,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
@TioBets @PirruPicks Un automóvil 300,Thu May 06 05:15:40 +0000 2021,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
#Tecnología Los 10 automóviles que hicieron historia en el mundo automotriz https://t.co/wE5BTu9K9K,Thu May 06 09:36:03 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Auto Lavado y Lubricación de Automóviles
Visítanos servicio de lavado de chasis y motor con vapor para todo tipo de… https://t.co/3BXmwncdGB",Thu May 06 17:54:09 +0000 2021,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"Polanquito peatonal, le estamos ganando la batalla a los automóviles @vromog bien ahí.

Las ciudades sostenibles no… https://t.co/1VIA8OKkTc",Thu May 06 19:38:52 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@VerifEnMorelos Buenas tardes. Tengo un automóvil con placas del estado de Morelos con terminación 4, que debió ver… https://t.co/7TSbkiE1aI",Thu May 06 22:34:57 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Si tienes un automóvil Sentra (del año que sea), cuídate, que allá voy. Jajaja. 

Existe un común denominador de to… https://t.co/jbZP9EKUuj",Fri May 07 02:44:48 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
#ElPronosticoDelClimaExtendido #Reynosa #EligeCalidadParaTúAutomóvil https://t.co/VXKl0mm3UY,Fri May 07 13:02:01 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"No es automovil... pero igual es una roñotaa😅  
#ViernesDeRoñas

@frankymostro https://t.co/HH6m06Jux7",Fri May 07 13:34:40 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Si no sufriste un accidente automovilístico en el Internado por andar en la peda, de verdad fuiste MIP?",Sat May 08 02:59:29 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
... del edificio Alto Nuevo saturado el estacionamiento y por fuera estacionados los automóviles junto al camellón… https://t.co/9gc7fiFrFk,Sat May 08 04:16:03 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"🚨🚨 #AlMomento
Un automóvil Nissan Sentra resultó con daños de consideración al impactarse contra una palmera en el… https://t.co/ii88Q6o6aC",Sat May 08 15:53:25 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"⚠️ Reportan accidente automovilístico en Rómulo Garza y Las Flores, vialidad complicada, tomen sus precauciones,… https://t.co/XKU6qvL9Wi",Sat May 08 21:56:06 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@charaldelbarrio @Sebas_RM Cuando hay un accidente automovilístico, hay personas incapacitadas de por vida, y te de… https://t.co/0DcfdMEZck",Sat May 08 22:56:47 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@SSC_CDMX @OVIALCDMX he pedido desde hace horas apoyo con una unidad vial por un incidente automovilístico ¿ustedes… https://t.co/ACh4bSAmbi,Sun May 09 02:27:36 +0000 2021,Puente Ermita Y Eje 3,-99.110147,19.356494,-99.110147,19.356494,-99.110147,19.356494,-99.110147,19.356494
La mañana de este domingo un automóvil Dodge Atos se impactó contra un poste de concreto sobre la carretera a Miele… https://t.co/9XsQEtM6s5,Sun May 09 15:45:02 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@SSPCMexico Gruas por favor. Automóviles.estacionados.sobre av. Fray Servando. A la altura de salud digna.  2016,Sun May 09 17:05:58 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
A plena luz del día sobre la calle libertad en la colonia americana rompieron el cristal del automóvil de mi papá y… https://t.co/D6h4G78lUl,Sun May 09 17:29:15 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Mary_Luisa_AG En Xochimilco se destruyó un humedal para privilegiar el uso del automóvil. #YoProtejoElHumedal https://t.co/jEoTazJRuz,Sun May 09 19:04:22 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@UCS_GCDMX solicitamos el apoyo de una patrulla de tránsito en un accidente automovilístico
Ya se realizó llamada a… https://t.co/oIRFyRPw7J",Mon May 10 15:21:00 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Buenas tardes a todos 
Quiero agradecer a la persona que me apoyo con el préstamo de su automóvil.
Me pidió que no… https://t.co/zybid0eQCD",Mon May 10 19:16:06 +0000 2021,"Hospital General de México ""Dr. Eduardo Liceaga""",-99.152423,19.413114,-99.152423,19.413114,-99.152423,19.413114,-99.152423,19.413114
"@Claudiashein @OHarfuch y continúa la impunidad automovil sin placas, parece escolta 🤔😡 https://t.co/KCPsIajg9p",Mon May 10 19:21:14 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Como lo mencione anteriormente, semaforo amarillo = + automóviles = a menos espacios peatonales y 👨‍🦽. Eje 2 norte… https://t.co/DE3BKmPG7A",Mon May 10 19:39:52 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"ATENCIÓN CABORCA 

Al registrar un automóvil en el REPUVE se tiene mayor posibilidad de ubicarlo en caso de robo me… https://t.co/MayUO6OsHe",Tue May 11 01:04:46 +0000 2021,"Sonora, México",-115.050441,26.297831,-115.050441,32.494033,-108.424158,32.494033,-108.424158,26.297831
"El automóvil no es malo, es solo otro invento mal usado, Y usado para el mal.",Tue May 11 05:48:08 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"¿En sus ciudades/pueblos también les dicen “muebles” a los automóviles o camionetas?

Ej: 
•”No tengo mueble (carro… https://t.co/GANsD8I4Kb",Tue May 11 16:13:54 +0000 2021,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
"Necesito un caballero limpio con resultados de estudios ETS en mano

🔜Que tenga Automóvil
🔜Pueda cojer en público e… https://t.co/7NacR06EDN",Tue May 11 21:10:48 +0000 2021,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
Buenas noches @UCS_GCDMX @OVIALCDMX solicito apoyo para retirar voluminoso automovil obstruyendo por completo banqu… https://t.co/HMrC87piyR,Wed May 12 00:57:58 +0000 2021,Santander,-99.148548,19.342478,-99.148548,19.342478,-99.148548,19.342478,-99.148548,19.342478
"ATENCIÓN SAN LUIS RÍO COLORADO 

Al registrar un automóvil en el REPUVE se tiene mayor posibilidad de ubicarlo en c… https://t.co/7sq2BcmaXu",Wed May 12 01:52:17 +0000 2021,"Sonora, México",-115.050441,26.297831,-115.050441,32.494033,-108.424158,32.494033,-108.424158,26.297831
"#Impactante | El agua arrasa con los automóviles estacionados en Metepec 😱😱😱😱

#Impactante #Viral #EstadoDeMexico… https://t.co/cDrOKi9rS5",Wed May 12 03:12:15 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"⚠️ Precaución, accidente automovilístico en Av. Unión y Av.  Juan Montemayor, unidades de vialidad y auxilio presen… https://t.co/qJH2MNagud",Wed May 12 18:27:22 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"#ULTIMAHORA

La fila de automóviles estacionados sobre la Av Universidad en espera de ingresar a la @uaemorelos par… https://t.co/T3hdpVAB8C",Wed May 12 21:43:07 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"¿Pero que pasa?, la ciudad  congestionada de autos,  y accidentes automovilísticos hacía donde volteas",Thu May 13 01:18:28 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Entregando Paciente en Hospital Star Medica Centro tras  Choque Automovilístico Col Centro !… https://t.co/ItaKjH5eV4,Thu May 13 08:46:04 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"A plena luz del día, mientras entregaba volantes y pegaba calcomanías en automóviles como parte de su campaña, diez… https://t.co/8eHYb9TZSL",Fri May 14 00:40:57 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Mi dentista 
-Ha tenido algún accidente automovilístico? https://t.co/XlmbOt7LFE",Fri May 14 16:23:01 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"#ConexiónVial | Choque entre cuatro automóviles en carretera libre a Atlixco a la altura del puente de las torres,… https://t.co/sh3IIU3MfA",Fri May 14 17:13:16 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"@OVIALCDMX @SSC_CDMX @AlcCuauhtemocMx @5antaMerlina Y el automóvil mal estacionado, también corresponde a la… https://t.co/5Pp3zvTnez",Sat May 15 01:04:00 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@vidallerenas, esto pasa todos los días en Tlatilco y Alhelí, camiones de carga, automóviles camionetas,encima de n… https://t.co/YsvAJu3VrG",Sat May 15 17:49:51 +0000 2021,Alheli,-99.165166,19.457343,-99.165166,19.457343,-99.165166,19.457343,-99.165166,19.457343
Dos motociclistas resultaron lesionados al ser embestidos por un automóvil en el entronque de la planta… https://t.co/IJTEMjH2p5,Sun May 16 00:06:11 +0000 2021,"San José Iturbide, Guanajuato",-100.537499,20.887474,-100.537499,21.114359,-100.235551,21.114359,-100.235551,20.887474
Pinche desmadre que se hace con el  tianguis en lo que era el museo del automóvil 🙄🙄🙄,Sun May 16 20:10:38 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Reporte_Indigo: sufre accidente automovilístico y policías le roban y agreden en la CDMX https://t.co/SPpv850EJ2,Sun May 16 20:32:08 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"A SUS ORDENES EN TODO LO RELACIONADO EN EQUIPOS CONTRA INCENDIO, PARA PROTEGER SU NEGOCIO, HOGAR Y AUTOMOVIL ETC.
A… https://t.co/UpSQbw6ZMp",Mon May 17 14:48:52 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@DesmadreIng @nelvaldez Pues está en chino.. sale más caro la reparación  del Automóvil por usar gasolina (barata y rebajada).,Tue May 18 02:46:41 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@fran_hevia a mi me robaron mi camioneta armada, y fueron mas violentos los del seguro de automovil cuando me regre… https://t.co/hyWcDioWDp",Tue May 18 18:15:41 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"¿Cómo te caerían 200 pesos de gasolina para tu automóvil?

@sinreservas620 https://t.co/K08c7KjEQT",Tue May 18 18:57:54 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Las propuestas de las candidaturas deben estar fundadas en la REALIDAD de Puebla, no en el mínimo % de población que usa automóvil.",Tue May 18 21:34:38 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@MauVila Ahhh pero en la realidad es otra cosa. Automóviles la invaden diariamente. Cc: @ArefKaram @ImdutYucatan… https://t.co/UjbJVU8nES,Wed May 19 13:46:43 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"#chinchenota 

Amante evade a esposo escondiéndose tras automóvil. https://t.co/dt4EdpqINR",Wed May 19 15:47:20 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
