Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Sí cada semana se vamos a estár con el cuchillo entre los dientes esperando a que se valla el actor déjen me abrocho el cinturón otra vez,Mon Aug 10 01:46:20 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"@Durucchi Yo, pero sin cinturón. Ya que me trae tristes recuerdos de la infancia. https://t.co/YUqHP12457",Mon Aug 10 05:35:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@Durucchi No es cierto, nunca fui maltratado con cinturón ni quiero probar. https://t.co/zCPCLuFTzS",Mon Aug 10 05:41:27 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@StrygonS @ANPNL05 Jajaja lo bueno que no somos cinturones, pendejo",Mon Aug 10 20:58:05 +0000 2020,Nuevo León,Marín,R,-99.94983149999999,25.7484865,0
Nomas nunca nos abrochamos él cinturón 😂🥺,Mon Aug 10 21:52:53 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"""Abrochense los cinturones, porque se van a divertir"". 🤡🤡🤡🤡🤡🤡🤡

Hay que reconocerle que la frase estuvo buena. https://t.co/Nk04A005bI",Mon Aug 10 21:56:10 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@pulsodeportivor Ya nos podemos desabrochar los cinturones?? @rafaelpuente hoy se termina la caida libre #resiliencia,Mon Aug 10 22:57:15 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Ya nos dibertimos, ya podemos desabrocharnos el cinturón 
PD: pobre pendejo",Tue Aug 11 01:52:24 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@ea_martinez @gabrielr07 Es un cinturón de fuego, puede representar si la columna llega muy elevada, como Chichonal… https://t.co/kuGKZXAgxw",Tue Aug 11 01:52:34 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
#LaMesaReñoña que le mandaron el cinturon al cojo feliz en la combi hasta chimalhuacan. Y no llego,Tue Aug 11 02:46:41 +0000 2020,Sonora,Nogales,R,-111.001401,31.192592,2
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Tue Aug 11 04:23:51 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"""Cinturon para niña "" in #CiudaddeMxico #Mexico https://t.co/ElyTNrzbWp #zerowaste #free",Tue Aug 11 06:42:13 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"""Cinturón de abrigo "" in #CiudaddeMxico #Mexico https://t.co/JfFG6lf39k #zerowaste #free",Tue Aug 11 06:58:39 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Ya les conte que hice la mamada de comprar hace poco un cinturón de 6mil varos para no poder usarlo por la pandemia? JAJAJ,Tue Aug 11 12:11:43 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Tranquilos, tengo todo bajo control. Mi señal para comenzar a entrenar de nuevo, es cuando ya no me cierra el cinturón en el último hoyo.",Tue Aug 11 20:25:45 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Tue Aug 11 20:36:40 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@jareztoonz ¡Dios!
Efectivamente, ya traen cinturones, no sé por qué no los usan. 🥺",Tue Aug 11 21:37:48 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"Chulada de cinto en pita fina🔥en aros en 2 1/2.
Calidad jalisco 🇲🇽🔥🔥🔥🔥🔥🔥
Envios a todo el 🌎🛫
#cinturones… https://t.co/FoIW1Q3UI7",Tue Aug 11 22:34:22 +0000 2020,Jalisco,Acatic,R,-102.920311,20.770418499999998,9
"Más de 250 empleos directos, genera la construcción del Distribuidor Vial Cuarto Cinturón, en #Irapuato, en medio d… https://t.co/vy39caqBzf",Wed Aug 12 05:02:03 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Acentúa el cuerpo sin necesidad de andar incómoda, un buen cinturón sobre prendas oversize será tu salvación y punt… https://t.co/Oit6nmDs34",Wed Aug 12 19:34:04 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Abrochense los cinturones, porque con @AtlasFCFemenil si nos vamos a divertir.  ⚽️❤

El sueño sigue intacto. 🏆🤩… https://t.co/JztoZF00kG",Wed Aug 12 21:31:16 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"""Hebilla de cinturon"" in #CiudaddeMxico #Mexico https://t.co/NToVlfncMF #zerowaste #free",Wed Aug 12 23:56:05 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@marvin_lion El mismisimo Zabdiel Venas Castillo con sus mocasines negros, cinturón cafe y tines blancos.",Thu Aug 13 01:28:10 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Muy chingon! A excepción de ese cinturón 😭,Thu Aug 13 02:17:07 +0000 2020,Sonora,Magdalena,R,-111.0074495,30.7620135,0
"""Diademas, cinturones y collares."" in #Ixtapaluca #Mexico https://t.co/2qNdlAH1Bl #zerowaste #free",Thu Aug 13 02:18:28 +0000 2020,México,Ixtapaluca,R,-98.7972475,19.359356,550
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Thu Aug 13 03:28:25 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@140Autobuses Estas de acuerdo q el 90% de pasajeros no usa el cinturón? 
Entonces iba con sobrecupo?",Thu Aug 13 13:18:29 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@JoseCardenas1 Y el uso del cinturón en el coche no? Que alguien me explique.,Thu Aug 13 16:07:53 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@JESanchez_ESPN por qué Will Myers trae cinturón amarillo y los demás Cafe ??? No se supone que es uniforme ???,Fri Aug 14 01:48:07 +0000 2020,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
NUEVA CAMPAÑA - SOULCOLOUR - ABRIGO HÍBRIDO CON CINTURÓN Y EN PARTE POSTERIOR CON FALDILLA EN TELA SEMITRANSPARENTE… https://t.co/yfuZNxhwnF,Fri Aug 14 05:22:36 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Ponte el cinturón si te subes al auto. Ve lo que le pasó al compás por no ponérselo

https://t.co/2xXnKzd4h3",Fri Aug 14 05:31:30 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
@montesmartin64 Por eso es importante abrocharse el cinturón jajaja no sabes en qué momento se va a poner a bailar el avión 🤣,Sat Aug 15 01:18:21 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"""Cinturónes"" in #EcatepecdeMorelos #Mexico https://t.co/QBw4aKOZPW #zerowaste #free",Sat Aug 15 01:50:58 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"""Hebilla de cinturon"" in #CiudaddeMxico #Mexico https://t.co/NToVlfncMF #zerowaste #free",Sat Aug 15 02:30:56 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
serían nicole y yo mandándonos una foto de una cuchara de chile y un cinturón? https://t.co/mpOH6R3z0N,Sat Aug 15 04:32:11 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@diaz_manuel @mario_delgado Para poder sentar a todos los usuarios en el centro del asiento trasero, sin cinturón,… https://t.co/NlTuYFBAKD",Sat Aug 15 14:49:31 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@Xook09 @lopezdoriga El pasajero sin cinturón, que irresponsable de ambos",Sat Aug 15 15:53:14 +0000 2020,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"EQUIDAD 🔥🥊👊🏼

El presidente del @WBCBoxing Mauricio Sulaimán @wbcmoro anuncia que el cinturón de campeón para hombr… https://t.co/03KcNRR8lY",Sat Aug 15 16:55:16 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.16524899999999,19.418245499999998,414470
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sat Aug 15 18:39:17 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@maca_online Y tú hace mucho que no vas a los cinturones de miseria de nuestro país ni a los hospitales donde muere… https://t.co/kKAPETtowk,Sun Aug 16 00:38:17 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Desde temprano traía la idea de un ratito de carretera; abroche a león en su silla, abroche mi cinturón y la carret… https://t.co/NDa3Xd7OLc",Sun Aug 16 03:07:04 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Mon Aug 17 16:32:19 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@Ba_k Quien se faja una playera? 

El cinturón de la segunda foto se ve más pinche feo, gastado de las orillas y ba… https://t.co/DFbRv0jieN",Mon Aug 17 21:17:09 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Mon Aug 17 22:29:51 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"💻🖱️⌨️ Vecinos, son tiempos aciagos y hay que apretarse el cinturón, así que pongo a su disposición una notebook Son… https://t.co/256BM2z1In",Mon Aug 17 22:59:30 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Ya te veo Liz, y te queda excelente ese pantalón convinado con tu blusa y cinturón. Excelente noche!",Tue Aug 18 01:21:08 +0000 2020,México,Chapultepec,U,-99.5611955,19.2110175,3543
"Romper 2 cinturones, creer que la secadora y el suavitel encoge la ropa",Tue Aug 18 20:37:26 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Wed Aug 19 17:50:53 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"""Cinturón de tela "" in #CiudaddeMxico #Mexico https://t.co/35Vu2Xf2QX #zerowaste #free",Thu Aug 20 05:52:23 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Sergio Müller de @CCdelDesierto busca combatir el cambio climático en Hermosillo con el proyecto Cinturón Verde Ata… https://t.co/Dh1isQWU3Z,Thu Aug 20 15:02:53 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@_Deibe_ ¿Porque nadie nunca se saca un cinturón y lo ahorcan ALV?
¿UN PINCHE PALO, PARA DARLE UNA PALIZA SABROSA ?… https://t.co/AffnhlIJvw",Thu Aug 20 16:21:33 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"NUEVA CAMPAÑA - SOULCOLOUR -
BATA LARGA SPORTYGLAM CON CINTURÓN.
.
.
.
.
.
.
El osvaldo.heal
Foto @Alek_stres
⚪⚪⚪⚪… https://t.co/JmQcZqFAms",Thu Aug 20 20:34:00 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Fri Aug 21 01:51:00 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@Reporte_Indigo ""Traía puesto el cinturón, me lo quite antes antes de chocar""

@HLGatell",Fri Aug 21 08:03:58 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"NUEVA CAMPAÑA - SOULCOLOUR -
BATA LARGA SPORTYGLAM CON CINTURÓN.
.
.
.
.
.
.
El osvaldo.heal
Foto @Alek_stres
⚪⚪⚪⚪… https://t.co/UmMWCeip6a",Fri Aug 21 12:42:50 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"No mames! De verdad, no tiene usted que hacer ? No mame y si tanto le encanta mamar, debajo del cinturón y bájele e… https://t.co/brZgKKy9Hv",Fri Aug 21 20:53:45 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sat Aug 22 00:46:21 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@TlalpanVecinos @Xochimilco_MX ... la niña sin cinturón en el asiento delantero, preocupada...",Sat Aug 22 01:20:35 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
No hay duda que LO pertenece al cinturón de Sao Paulo y que el objetivo es alinear a México en la misma línea de Ar… https://t.co/0xZ2EujN2F,Sat Aug 22 16:48:16 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Abróchate el cinturón para las últimas revelaciones de personajes de @JamesGunn es #TheSuicideSquad  . #DCFanDome,Sat Aug 22 20:23:52 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Hoy tuvimos la dicha de impartir un seminario online a mas de 150 cinturones negros de toda America y España fue un… https://t.co/pZfEDa2xKL,Sat Aug 22 22:55:47 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Rabanito12 @LUM_ORCAN @elpinchechema @lizandradra Se me aplacan todos o ahorita voy con el cinturón a dejarles las… https://t.co/NSq93dTZHc,Sun Aug 23 03:32:19 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Hoy regreso a la oficina después de meses sin estará allá... y me percaté muy tarde que cinturón (qué antes me qued… https://t.co/tGodhOx8c6,Mon Aug 24 11:32:13 +0000 2020,Guanajuato,Silao de la Victoria,R,-101.4484795,20.974213,115
"La vida es una sola, siéntate, abrocha tu cinturón, y disfruta el viaje. ¡Buenos días! Gran inicio se semana  éxito #Flojitosycooperando 🖐️☕",Mon Aug 24 14:35:45 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@madhuntertoys Le falta sus cinturón,Mon Aug 24 15:16:10 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@PediatraConTOC eligió el outfit de hoy: camisa turquesa y pantalones beige.
Reloj, cinturón y zapatos a tono. https://t.co/MkL1Jxx7fB",Mon Aug 24 16:22:50 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@FuensantaLM El pantalón le queda grande a la pobre, hay que regalarle un cinturón. 
¿Durmió fuera de casa y alguie… https://t.co/xKCb2BQVUX",Mon Aug 24 16:33:15 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Dure 10 minutos buscando el cinturón que ya me había puesto...
¿Qué tal su lunes?",Mon Aug 24 23:25:59 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@TaniaBr09752465 esconde esos cinturones que no les deja concentrarse,Tue Aug 25 00:09:33 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"$50.00MXN

Son cintas para poder tener su gafete, credencial, las llaves, o la billetera del cinturón a la bolsa de… https://t.co/XiryEBSSqY",Tue Aug 25 01:49:36 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"$50.00MXN
Son cintas para poder tener su gafete, credencial, las llaves, o la billetera del cinturón a la bolsa del… https://t.co/yLoJmDZXV3",Tue Aug 25 01:55:47 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Tue Aug 25 15:42:37 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@Mariana_Diaz_Lu El cinturón o cinto... Jajaja,Tue Aug 25 16:58:03 +0000 2020,Nuevo León,Sabinas Hidalgo,R,-100.1429625,26.5772525,0
"$50.00MXN

Son cintas para poder tener su gafete, credencial, las llaves, o la billetera del cinturón a la bolsa de… https://t.co/RM5JzHy9wW",Tue Aug 25 20:42:24 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"$50.00MXN

Son cintas para poder tener su gafete, credencial, las llaves, o la billetera del cinturón a la bolsa de… https://t.co/LeqwN96rf2",Tue Aug 25 23:01:28 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Entre el silencio y la sensación de ausencia y soledad sólo hay una solución, apretarse bien el cinturón y mirar pa… https://t.co/Zyc7ljnfh0",Wed Aug 26 03:38:34 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Movimiento #Perspectivas #Edificios #Irapuato #DíaNublado #Movimiento en Cuarto Cinturón Vial Irapuato https://t.co/ULsdFELcRw,Wed Aug 26 20:22:51 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"""Cinturón "" in #CiudaddeMxico #Mexico https://t.co/JbbB4xcTAd #zerowaste #free",Wed Aug 26 21:10:25 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Nunca creí que una agujeta como cinturón sería lo más innovador del 2020, esa madre de repente la aplicaba con la r… https://t.co/inm3GO8sUf",Wed Aug 26 23:12:34 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"¿Se acuerdan cuando salieron esos celulares que eran tablets? 
Muy ejecutiva la gente con su tablet en el cinturón",Wed Aug 26 23:22:21 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Lo mejor del año está por venir. Abrochen sus cinturones. #CollegeFootball,Wed Aug 26 23:22:51 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Lauentuiter Siiiiii y hasta me pongo calcetín del color del cinto o cinturón, me estaré volviendo loco... Ja ja saludos Lau",Thu Aug 27 00:40:37 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@ferharoluv Tienes el dato de cuantos ciclistas no usan casco contra el de los automovilistas que no usan cinturón… https://t.co/X66J0h2hRO,Thu Aug 27 18:07:19 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@ahope71 Los ciudadanos debemos apretarnos el cinturón, ellos se lo aflojan. Practican la austeridad en los demás .… https://t.co/YzAsyPW3wF",Fri Aug 28 12:22:46 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"@yairlara Jajaja, buenos días! Abrazote y a amarrarnos el cinturón!",Fri Aug 28 14:55:09 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"""Cinturones"" in #CiudaddeMxico #Mexico https://t.co/yGHnJTqKpq #zerowaste #free",Sat Aug 29 04:17:40 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Abrochense los cinturones, para que no se rieguen los cadáveres",Sat Aug 29 17:04:36 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"En 50 minutos arranca mi set:
Hoy a las 6pm hora de Tijuana, pónganse su cinturón que ya arranca RESET Experiencia… https://t.co/3eexRMsnrN",Sun Aug 30 00:13:40 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@_infams Sos el chino maidana? Un campeón sin cinturón?,Sun Aug 30 04:04:34 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Si mañana paso mi examen de grado para cambio de cinturón me compro unas galletitas.,Sun Aug 30 06:00:10 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Soy solo yo o cuando ven un cinturón se acuerdan de las veces que les pegaban por no hacer caso a mamá 🤣 https://t.co/AeofWDCXoQ,Sun Aug 30 18:22:17 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"En Ayutla, Izúcar de Matamoros un hombre con discapacidad que robó unos cinturones, se salvó de ser linchado, fue l… https://t.co/NCBT7NrXgm",Sun Aug 30 20:59:39 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Isra_GuerreroB A ese nivel, por parte de soñadores psicológicamente manipulados, que son el cinturón de defensa de… https://t.co/KvN0cCqtHA",Mon Aug 31 03:03:57 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Gingonvas @AlejandroSanz De cinturón tus piernas cruzadas
En mi espalda el reloj!",Mon Aug 31 04:00:46 +0000 2020,México,Tenancingo,R,-99.565185,18.945956,3061
"Antes escogíamos corbata, zapatos o cinturón para ir a la Aldea Godinez muy combinaditos y hoy en día escogemos tam… https://t.co/20pA7YWj90",Mon Aug 31 15:11:27 +0000 2020,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"Es tiempo de abrocharse el cinturón y meterle el triple de ganas, vienen tiempos difíciles, no adjudicarse compromi… https://t.co/dy9HHLznYn",Mon Aug 31 17:22:08 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"""Cinturón para caballero "" in #CiudaddeMxico #Mexico https://t.co/I3organKbw #zerowaste #free",Tue Sep 01 01:26:19 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@tuacuarianafav Pues nos ajustamos el cinturón a diario y vivimos con lo mínimo indispensable de inicio, ya con el tiempo iremos mejorando",Tue Sep 01 16:33:19 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"No es x dárselos a desear... Pero hoy comí muy rico...😋😋
🌮 De wawacoa...
""Rompiendo dieta y cinturones"" https://t.co/96sSTiRnXV",Tue Sep 01 20:24:51 +0000 2020,Tabasco,Macuspana,R,-92.554062,17.9512585,37
"Como identificar a un Naco🤔 

Enseña hasta las hebillas del  cinturón
Nomás pa que vean que es de 
Louis Vuitton (p… https://t.co/t3ZgIddQ5R",Wed Sep 02 04:51:53 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
tenemos que apretarnos más el cinturón. El gobierno tiene que apretarse más el cinturón para tener presupuesto y se… https://t.co/N2dxpc4Hmh,Wed Sep 02 16:28:00 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
@periodistafrg A poco abría cualquier cinturón de castidad?,Wed Sep 02 22:53:12 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hablando de burros, buen día sr. Asno de apellido Tello, oiga que cinturón recomienda para que ya tanto pendejo dej… https://t.co/SBhLdv6Qrm",Fri Sep 04 15:30:18 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@amCelaya @lopezobrador_ y el cuándo se va apretar el cinturón, sólo pide y pide y a los ciudadanos nada reciben, q… https://t.co/mhxqOjsMVZ",Fri Sep 04 21:14:34 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Fri Sep 04 23:38:31 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@wbcmoro ¡Felicidades! Denle un cinturón conmemorativo.,Sat Sep 05 17:29:43 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"""Cinturón Dama 🌸"" in #CiudaddeMxico #Mexico https://t.co/WgaBzEd5aK #zerowaste #free",Sun Sep 06 04:34:28 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"""Sabanas, botas y cinturón dama"" in #CiudaddeMxico #Mexico https://t.co/naIAUIOVYR #zerowaste #free",Sun Sep 06 23:43:45 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@mario_delgado Apoyemos a nuestro
#AmloConstruyendoMéxico
#AMLOLujoDePresidente
#AMLOHumanista
Apretemonos el Cinturón!",Mon Sep 07 02:29:26 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hace un tiempo los pantalones me empezaron a quedar grandes, hoy por fin fuí a comprarme un cinturón, pero no puedo… https://t.co/iAo6jMEFP7",Mon Sep 07 03:30:12 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
No apretarse de más el cinturón es una forma muy bonita de amor propio,Mon Sep 07 12:49:10 +0000 2020,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
"Hoy veremos en frío, en cifras, cuál es la perspectiva para el siguiente año. Abróchense los cinturones y no saquen… https://t.co/A2NBe6lsQl",Tue Sep 08 13:43:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@wadelacruz @CECILLIA36 @lazamarron @rocioglzm Jajaja hay si me ven un cinturón VL (viejo lesbiano) avisan jajs,Tue Sep 08 18:20:15 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"El gobierno federal ajustándose el cinturón y de paso ahorcando a los estados de la República. 

Un Presupuesto sin… https://t.co/0h2DP4syc9",Wed Sep 09 00:57:47 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@ThisIsLieb Regalarle, un cinturón de su medida y un buen corte de cabello.",Wed Sep 09 04:30:48 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El GOBIERNO. SE APRIETA EL CINTURON ..ES EL MAS AUSTERO EN SIGLOS X,QUE TENEMOS PARTIDOS POLÍTICOS, TRABAJADORES DE… https://t.co/L7iMcBGK9g",Wed Sep 09 14:22:21 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Proyecto de presupuesto 2021; gobierno se aprieta el cinturón para garantizar... programas sociales https://t.co/rNE4ga3irP,Wed Sep 09 20:04:26 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"""Cinturon caballero negro "" in #CiudaddeMxico #Mexico https://t.co/HQnJEHYj4I #zerowaste #free",Fri Sep 11 00:24:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Recuerden ajustarse bien el cinturón, camisa planchadita, caminar seguros y oler riquísimo. Triunfo seguro. 

#ConsejosDeCampos 📌",Fri Sep 11 01:03:20 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Presentan proyecto de presupuesto 2021; gobierno se aprieta el cinturón para garantizar programas sociales y obras… https://t.co/uPzhBdWSf8,Fri Sep 11 03:15:02 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
El cinturón de Orión...,Fri Sep 11 05:33:22 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Justo le acabo de dar una regañada ejemplar a mi hijo por quitarse el cinturon del baby seat.

La vez pasada que ch… https://t.co/dhMfcwqI1Z",Fri Sep 11 17:01:56 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@MasajistaEnMty Mas vale una regañada y hacerle entender que siempre debe traer puesto el cinturón,Fri Sep 11 17:14:58 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
