Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@RaulAlejandro__ @odylya_ Mira, a mi me vale 3 millones de hectáreas de birote donde vives pero, la señorita espero… https://t.co/kNmOxpMiFW",Wed Mar 31 20:58:30 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@laadelita3 Toma chango tu birote.,Thu Apr 01 19:08:09 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
@elchechorojas25 @tonymarquezroon Birote le dicen en La Paz,Fri Apr 02 05:47:29 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@aglaemiramontes non, que se hizo con birote y lo comí en Guadalajara 🤤",Wed Apr 07 14:42:35 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Usted tanquilo y yo con miedo jajajajja un birote apa Aquí te va una canción para ti… Xookwankii - Komodo de Xookwa… https://t.co/XDuDj2oTzs,Tue Apr 13 15:45:10 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@V_TrujilloM @DrNetas @Reforma Dioj mío. Un birote!! 😅,Fri Apr 16 17:19:35 +0000 2021,México,Huixquilucan,U,-99.257184,19.391305,134948
"@gabiciddeleon ¡Chinguenle!, porque no está papita, y menos ahorita que están sacando abogados como pan birote... y… https://t.co/X59KD3LGBu",Tue Apr 20 17:31:51 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Una de las principales razones por las que vine a Guadalajara, birote de mi vida 😍 https://t.co/50G0BMxL6i",Wed Apr 21 15:14:15 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@idea_salvaje Siempre, esa debe ser ley mundial para curar los sustos. Chingarse un Birote.",Thu Apr 22 16:04:49 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Sigue el proceso para hacer los birotes salados. https://t.co/hJpWLwXj6g,Fri Apr 23 14:55:29 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
"El birote es 100 % tapatío. 
La historia relata que este pan es herencia de un panadero de origen Belga llamado Cam… https://t.co/Km0ZhWXXWU",Sat Apr 24 00:06:30 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Soy Birote no bolillo"". ¿Quién está   acuerdo?",Sat Apr 24 00:06:31 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
No puedo confiar en los torteros que parten el birote a la mitad. Generan en mí una desesperación monumental. Eso s… https://t.co/SWcJUDRPNV,Sun Apr 25 18:45:44 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@PaulinaGreenham El birote o de masa madre. En CdMex Elizondo y acá en Aguascalientes #T&amp;F https://t.co/DrSBkQGntL,Mon Apr 26 02:53:23 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@DonPorfifirio Te mando al birote,Tue Apr 27 03:33:18 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Albino_Arano Comete un birote,Wed Apr 28 02:18:43 +0000 2021,Veracruz de Ignacio de la Llave,Cosamaloapan de Carpio,R,-95.97694049999998,18.2812695,0
"Ahora solo los recuerdos quedan. 
¡Tráiganme otro birote! en CDMX https://t.co/JXyHwaQ27L",Wed Apr 28 21:34:01 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
:( cillo porque el onvre me abrió como birote y ahora me entregaré a gobernar el bellísimo estado de ebriedad. 😞,Sat May 01 02:54:58 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
un amigo me pidió nombre para su gato y le puse Birote y creo que es uno de mis mejores momentos como persona,Thu May 06 13:31:08 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Me compré un birote para hacerme un subway sangüich.,Mon May 10 00:31:10 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Mi próxima quincena la voa gastar en uno de esos para Birote, shinguesumadre.",Wed May 12 02:30:45 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"De birote salado, ya reconozco cuando no es el de la tiendita de la esquina 👌🏻",Thu May 13 01:37:21 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@GabrielMexia Jajajaja un birote,Thu May 13 06:53:46 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
De birote.,Thu May 13 12:28:46 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Birotes y quesos. Birotes al menos he probado 500 distintos y de quesos hasta me certifiqué.,Thu May 13 18:45:42 +0000 2021,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
Sigue siendo torta por que el pan es birote :),Fri May 14 03:14:13 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@rinondebebe Una vez me querían asaltar afuera de CMNO pero el birote paró la bala,Tue May 18 04:41:16 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Desayunar un birote con atole no fue muy fit de mi parte 🥴,Wed May 19 15:25:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Embeses me basta con acordarme que Birote existe para que me regresen las ganas de vivir 🤩.,Thu May 20 01:47:50 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@giovannicistam El birote va frío antes de ser bañado por la salsa caliente.,Fri May 21 22:49:14 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Hoy llevé a Birote a que le cortaran las uñas y se puso así.

Será la edad?

A ver si su padrino @esJett habla con… https://t.co/FgcUS827Wo",Sat May 22 23:31:50 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@VRenegada @esJett Birote era bien tranquilo 😞.,Sun May 23 01:50:19 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Birote. A las 5 am. En mi cama.,Wed May 26 02:03:05 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Quiero un pan birote con cajeta,Wed May 26 02:21:33 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@aperrales @RAEinforma Los virotes son saetas. Los birotes son los panes mexicanos de Guadalajara.,Wed May 26 16:00:16 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"¿Ya lo probaste?😮🥩🌶👌🏻

Nuestro guiso auténtico de la pacharanda en un #birote crujiente 🤩

#quepachorestaurante… https://t.co/bk38sWJHdu",Wed May 26 17:45:02 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Soy un bolillo, más bien un birote por lo de jalisciense https://t.co/HnYGuQMSD0",Fri May 28 15:35:02 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@pviveros @joseacevez “Barbacoa Manuel” ángulo y cruz verde lado exterior del mercado, antes compras tú birote flei… https://t.co/l6sQ8J1I0k",Sun May 30 03:57:45 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Con razón no había birotes, jamón ni frutsis en la zona.",Mon May 31 00:04:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@WarriorAbo @eldaamolina En la colonia donde vivo, me dijo una amiga huatabampense, que el birote de la panaderia e… https://t.co/MLyzLtW6YH",Tue Jun 01 01:03:31 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Birote pesa tres kilos y mide 25 cm, pero se la hace de pedo a pitbuls mamadísimos y enormes.

Quiero su actitud en la vida.",Thu Jun 03 05:15:25 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@claudiaarriagas @rdz_eduardo @_pameInsait Mejor definido no puede ser... Pan.

Bolillo y menos birote, jamás en la vida.",Thu Jun 03 18:13:48 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
En algunos lugares lo denominan... birote.. pan blanco...pero ya todo México lo va conocer cómo TORCIDO...a la demo… https://t.co/XjCxIFcEY3,Thu Jun 03 23:00:47 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Birote sólo tiene dos pasiones en esta vida: comer y salir a pasear.,Fri Jun 04 04:25:44 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Sí estás en Guadalajara, la etiqueta dicta qué hay que desayunar con birote salado. ;) @ Cortijo San Agustin Jalisco https://t.co/CfkzOj0skh",Sun Jun 06 15:24:23 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@sonate_bleu Ciudad birote,Mon Jun 07 20:24:24 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"¡Un birote pal susto por favor!  Un perro pastor alemán se peleó y mordió a un pug, pensé que no lo dejaría vivo 😰😥 https://t.co/XC0TPSmOnI",Sun Jun 13 17:23:00 +0000 2021,Jalisco,Jocotepec,R,-103.4148395,20.290477,0
Rainy day. Day off. Me duelen los birotes. en Puerto Aventuras https://t.co/PzPIzlYbuo,Sun Jun 13 23:06:19 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@edradi81 Siiii te traigo la carne y el birote para que te la hagas 😃,Sun Jun 13 23:57:54 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El bolillo (birote) artesanal de San Luis Potosí, merece ser nombrado material intangible para la humanidad. https://t.co/mq79eUKEls",Mon Jun 14 20:58:22 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@LDivaorciada De desayuno huevo con tortilla dorada, birote y café con leche. Y de comer una sopita de letras y que… https://t.co/nsnAsrhVwV",Mon Jun 14 22:38:58 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Chopear birote duro en el café es un placer indescriptible

#SiONo",Tue Jun 15 03:26:57 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@cristiancampoy Compra birotes,Wed Jun 23 03:59:06 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"El horno ya está caliente para que metan los birotes

🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆💦💦💦💦💦💦💦💦🕳️🍑 https://t.co/Kx0THwm19s",Sun Jun 27 09:13:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Los domingos son día de ver La @ChoraTv interminable en el tutuv, acompañado de mi soledad,  birote con crema , reb… https://t.co/qYCAzNhA6r",Sun Jun 27 17:41:21 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@JFPoncedeLeon Yo pongo el birote y tu el café.,Tue Jun 29 06:25:38 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@CARLOSEES Tengo birote 😋😋,Wed Jun 30 01:20:14 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Jajajaja amo mis desayunos de cumpleaños, ayer me comí medio birote y un vaso de leche, y hoy medio panquecito de c… https://t.co/ryMNhHQEZU",Sun Jul 04 14:55:59 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@FranChelo78 Jajajajaja mejor toma chango tu birote,Mon Jul 05 12:24:54 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
Tomen changos su birote.  Aplique se vitacilina para que se aplaquen. Jajajajaja,Mon Jul 05 12:26:09 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
¿Podrá este hermoso pan birote ganarse tu laik? https://t.co/JMZzRtFsxp,Tue Jul 06 18:21:08 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Paso 2
Pasar el birote por la plancha previamente calentado en el horno. https://t.co/oMBLHIjzSX",Wed Jul 07 04:14:21 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@g_bouillon Va una provocación:

Un guajolota usando birote en vez de bolillo.",Thu Jul 08 04:23:33 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@ElDespoll Buenos días, hoy no salí, hay birote. Molletes o lonchesito?",Fri Jul 09 14:20:42 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Robotania Tienen queso y acompaña un birote salado.

Aún no le sé a eso de hacer chilaquiles 🙈",Sat Jul 10 15:42:47 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@YoNemachtia Yo además chopeo mi birote en el café 😆😆😆,Mon Jul 12 20:32:31 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
*Birote ya va a entrar al Kínder.,Tue Jul 13 20:35:14 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Birote: *se come un chícharo*

Yo buscando en Google: “¿es el chícharo un alimento peligroso para los perros?”",Wed Jul 14 03:28:43 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@SofiaErro Parece un birote. Muéstrale la foto a una panadería para que te lo hagan. La forma de alberca la haces tu https://t.co/ZdaX2bT3eL,Wed Jul 14 06:50:19 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@GiuIianoDMedici @bienrespondona @_gabonavarro @julesgdl @atila1961 O proponles una torta de tamal con birote y verás como brincan.,Thu Jul 15 02:35:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Me parece de pésimo gusto y poca cultura culinaria decirle bolillo al birote. No sean de esa gente, porfa.",Sat Jul 17 15:50:09 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@RbKdAguilar Ya estoy yendo por birote.   😃😃😃,Mon Jul 19 15:21:06 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Fui a la tienda y que me encuentro este letrero … apenas que iba a pedir fiado mis birotes para el desayuno, ya me… https://t.co/yDWBAgUUDP",Tue Jul 20 16:26:18 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@lopezdoriga Un cocol para ysq y un birote para el mentiroso,Wed Jul 21 02:20:32 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@georgefm86 Te abrió como birote 😆,Thu Jul 22 01:37:44 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
Birote con lechera,Thu Jul 22 22:38:56 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@LauraTamesV Y pan birote con mantequilla para acompañar,Sun Jul 25 07:49:06 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@bienrespondona Con un birote salado saben mejor...😂😂😂,Sun Jul 25 20:00:16 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@CARLOSEES Si gustas, tráete unos birotes para tostarlos con mantequilla!!! Pero en 20 minutos llegó, salí a ver a… https://t.co/O2liuSj1yd",Fri Jul 30 21:07:42 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Juceviga Birote salado con fruta en vinagre era económico y bien llenon,Sat Jul 31 04:47:42 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@elinconforme511 @_mhfelix @carmeliiitiiis Jajaja bueno acá es pan birote 😉

Para ellos es todo un tema entre sí es… https://t.co/nE9rRWbKND",Sat Jul 31 16:36:01 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
¿Saben como se puede guardar el pan birote por unos días sin que se ponga súper duro?,Mon Aug 02 02:16:01 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Que le vale birote lo que pensemos, dice.",Mon Aug 02 04:43:01 +0000 2021,Nayarit,Tepic,R,-104.8725575,21.626666,654
El birote salado de gdl es arte.,Mon Aug 02 17:14:08 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@AztecaDeportes UN BIROTE Y UNA COCA,Tue Aug 03 08:25:41 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Los de la cofradía del birote aguado.,Tue Aug 03 15:54:37 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@fmagallon @ciudadanochi @MadreSemestrosa Casi le llega al birote, dirán tus paisanos de Guanatos.",Tue Aug 03 20:28:06 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@alsnig @MadreSemestrosa No es pan ..sin albur .. se llama birote 😂😂😂😂,Wed Aug 04 02:36:27 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@lolo_aburto Lonche = birote ò bolillo
Torta = telera",Wed Aug 11 14:11:51 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@awolfo Migajón? Migajón como el de los birotes? https://t.co/mA12artMtM,Wed Aug 11 18:57:26 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@paolaanguiano01 Los birotes del micro 🤣,Thu Aug 12 04:49:49 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@ElAbucheo la letra ""L"" en inglés se pronuncia ""EL"" no ""LI"" lo digo porque el birote lo dijo así, Samuel ""Li"" Jacks… https://t.co/x59vGaarFw",Fri Aug 13 16:56:59 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@AlbertoVisuArt @santiagobaeza No debe ser cualquier birote, debe ser birote salado.",Sat Aug 14 21:14:12 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@capichi2020 @LovelySam07 El matamoscas y un birote de hace 15 días.,Mon Aug 16 21:56:15 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@SoyRod_ Un pinche birote duro todo culero de esos que comen aquí en Guadalajara xD,Thu Aug 19 13:04:42 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@asphaltdefender @rulasguiro @itafec_mx @AMAACmx ¡Es que se hacen con birote, mi Ray! Ni modo. 😅",Fri Aug 20 19:54:44 +0000 2021,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
"@josemagarrido Mmmmmmm dijo la muda,
La generación de cristal queriendose suicidar con un birote salado, por que le… https://t.co/72Rls4TKOi",Fri Aug 20 22:00:24 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@EstedeRacing @eraelitodolo A ese wey le mama andar en GDL probando birotes,Sun Aug 22 00:10:22 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"@Ia___beIlezza Acá andamos n Juárez: un pan blanco (bolillo o birote) un cuerito encurtido, una rebanada de salchic… https://t.co/USjzWWm4Rj",Sun Aug 22 21:05:24 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@Antonio_VdelaC @Ia___beIlezza Acá en Juárez: un pan blanco (bolillo o birote) un cuerito encurtido, una rebanada d… https://t.co/m6SegMIFkE",Sun Aug 22 21:06:11 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Gato o pan?
O birote? https://t.co/qDrxhBedf8",Wed Aug 25 04:01:53 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"A desayunar… en día de asueto! Jaja (@ Birote in Ciudad de México, CDMX) https://t.co/fFI2W8ZPNL",Wed Aug 25 15:28:00 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Saliendo de la panadería con mi birote,Thu Aug 26 23:11:26 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@F1Total102 Un birote 🤔 https://t.co/YMfn3fHi2Z,Sun Aug 29 13:35:33 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@AlbertoFabio @viajaVolaris Puro birote están dando,Mon Aug 30 21:51:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
¿Por qué no Birote y Mole?,Tue Aug 31 21:43:33 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Maravilloso saber que hay gran cantidad de personas sensibles a la pérdida de amigos como Chía y Birote, Así como d… https://t.co/dYI2TrVAna",Thu Sep 02 23:19:39 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@alexazuaje @TorosDeTijuana @leonesdeyucatan Un birote pal susto . Rodney no anduvo fino,Sat Sep 04 05:20:13 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"¿Quien en su perrosanojuicio le llama ""PAN BOLILLO"" al Birote? 🤦🏽‍♀️🙄",Sat Sep 04 16:09:53 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mi primer temblor en cdmx y yo sin mi birote de gdl pal susto 😖,Wed Sep 08 02:03:26 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@Javier_mustain1 Jajjajaja acá hay puro birote culero,Wed Sep 08 02:36:26 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Nada mejor que un birote para el susto… ❤️🙊 @carloszurbia1,Wed Sep 08 02:39:18 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Informes preliminares
Se acabó el birote...
#Sismo",Wed Sep 08 03:22:58 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Rey_Fifi @Anonymouspresta En Jalisco somos unos cabrones porque por cada torta ahogada que nos tragamos dejamos a muchos sin birote!!,Wed Sep 08 14:40:51 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Llegué a la tienda para comprar leche únicamente y desayunar Zucaritas. Acababan de dejar el birote, calentito. Los… https://t.co/unyQ5rYsCW",Wed Sep 08 15:34:06 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@VanHugh2010 Ufff que rico, se me antojó meter mi birote al horno que se ve en las fotos",Tue Sep 14 21:06:40 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@VanHugh2010 Y mi birote esta relleno, seguro de tanto calor, se chorrearia",Tue Sep 14 21:09:23 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@ArriagaLizzet Menudo blanco,con pan birote en trozos con mantequilla y chiltepines.",Wed Sep 15 20:23:04 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@NoSoyLaTostada 😍🤤 birote el único con el que se deben de hacer las Tortas ahogadas,Fri Sep 17 12:36:54 +0000 2021,Jalisco,Cihuatlán,R,-104.615407,19.263817500000002,0
@Jack8Me Quiero un sleeping bag de Birote también!,Fri Sep 17 15:57:57 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@MiHermosaGDL Estas bien “melolenga” ponme el “lonche” con el “birote” que deje en la cocina,Sun Sep 19 07:38:59 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Estas bien “melolenga” ponme el “lonche” con el “birote” que deje en la cocina antes de que el “chucho” se lo coma… https://t.co/5xqDkAQlSN,Sun Sep 19 07:41:53 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Desayunando!! (@ Las Ahogadas Don Birotes in Naucalpan de Juárez, Estado de México) https://t.co/dkJXWMAZ7M https://t.co/c0zPsUBCdg",Mon Sep 20 16:44:16 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Eso sí, traigo la maleta repleta de birote",Tue Sep 21 23:39:53 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"No pude resistir parar a comprar unos birotes recién salidos del horno 
#FelizMiércoles https://t.co/gnXx30lhWw",Wed Sep 22 15:27:44 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@chamuquirijillo Uuuy…

“Rancholajara”

Le van a dictar una Fatwa los de la Secta del Birote Rancia, ejecutada por… https://t.co/0REuOwzYwI",Mon Sep 27 00:14:36 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Siempre que no duermo bien desde el domingo ando tragando birote toda la semana,Mon Sep 27 03:27:37 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Para algunos el lunes es más benévolo (para Birote, por ejemplo). https://t.co/Uzgpk81SqW",Mon Sep 27 14:56:43 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@mirrrus79 La absorbe el birote, es de jitomate y la otra de árbol.",Mon Sep 27 17:36:53 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Una chilindrina y un birote 🤤,Tue Sep 28 04:57:29 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@saleon1999 Y yo traigo antojo de ese birote tan rico que muestras 😋,Tue Sep 28 14:15:16 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@_TioGamboin Las hamburguesas en pan brioche.... Por favor! Comemos tortas de bolonia en birote! Jajaja,Wed Sep 29 02:07:41 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@tonymarquezroon @elreporteromx También un birote con queso y chile o solo te atascaste????,Wed Sep 29 04:45:05 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@renacova Un birote colombiano 😂😂😂,Wed Sep 29 13:47:27 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@NashBaptiste ¿A poco el birote incompleto es opción ?,Wed Sep 29 14:27:52 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Dale un birote a un chairo en la cdmx (por no decir otra cosa) y tendrás un voto seguro,Sat Oct 02 14:02:59 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Aparte del birote, una buena torta ahogada depende de otros ingredientes, las carnitas, las salsas  las hierbas fin… https://t.co/PjaJcLhEgM",Sat Oct 02 19:04:48 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Acabo de pagar 20 pesos por un birote y sabe a bolillo de panaderia de esquina.,Mon Oct 04 22:37:55 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Confirmen si solo en jaliato se termina el #Bitote en toda tienda antes de las 9pm.
( Si no sabe que es birote siga con si vida mediocre )",Tue Oct 05 02:33:02 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@EddieRohe Pan francés pero chiquito... O espera probablemente le dices bolillo/birote o de alguna otra forma de otra parte del país,Sun Oct 10 18:41:12 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@Lazarolopezmer1 Ahí está!!!
Aquí la decimos birote 😉🤘🏼",Sun Oct 10 20:32:05 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Lazarolopezmer1 Así se llama, en Jalisco se le dice asi; birote 🤪 https://t.co/VS1bCK5FOh",Mon Oct 11 07:57:08 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@CHUBBY5K Birote doradito 🤤,Mon Oct 11 18:22:12 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Mendigos birotes,Mon Oct 11 23:32:58 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
